Gene Z_eqtl p_eqtl Z_twas p_twas
C16orf70 1.50424313567205 0.132518774741581 -1.19488295337822 0.232132763951804
C16orf71 0.393586946200007 0.69388602034561 1.38422620296478 0.166289202409563
C16orf72 0.429171693169572 0.667798281356415 -1.4680061340332 0.142102556708466
C16orf74 -0.527296245309929 0.597987881247958 0.853336396401831 0.393472781887233
C16orf86 0.617533701332006 0.536882759279379 0.253031373023987 0.800243969695899
C16orf89 2.49041879756254 0.0127592648426795 -0.163611903786659 0.870036673124853
C16orf95 0.0367843992009852 0.970656913264409 0.565777957439422 0.571544732615024
C17orf100 -0.816579761276229 0.414168624881102 -0.535154044628143 0.592543341062953
C17orf107 0.780447397453695 0.435127578482373 2.19919427181219 0.0278641114756377
C17orf50 2.33749034824376 0.0194137022163428 0.116857752203941 0.906972777559864
C17orf51 -1.93103408206019 0.0534788377674363 0.502623736858368 0.615228837299016
C17orf53 0.100703699741798 0.919785674338081 1.54962134361267 0.121232427027269
C17orf58 1.22194725463259 0.2217275739081 -0.464758347077358 0.642104519442838
C17orf62 2.00209756872744 0.0452742389707351 0.629206300835331 0.52921400437014
C17orf67 0.213744264881565 0.830746490554058 1.6678799634178 0.0953395579270523
C17orf75 0.127850989181207 0.898266897600792 0.845532059669495 0.397813840582232
C17orf80 1.04155169524256 0.29761957401149 -1.25945340884171 0.207866608713348
C17orf82 -0.414198212234649 0.67872895098787 -1.55591154098511 0.119729128652575
C17orf97 1.59437206048402 0.110852726409251 -0.240779263712009 0.809726202028767
C17orf99 -1.2716873657515 0.203484221352319 -0.339545667171478 0.734198700731308
C18orf21 0.533835180306835 0.593455571502243 0.137490093708038 0.890643422461428
C18orf32 -1.18160364488659 0.23736300661965 0.089862932827841 0.928396137254007
C18orf54 0.949227743911791 0.342504793859216 0.959634128657093 0.337239386177529
C18orf63 1.5522493404264 0.120602574315386 -0.0477855837687264 0.961887125917056
C18orf8 0.186611060768875 0.851965593854342 0.0262151922802796 0.979085698359754
C19orf12 1.60303675626076 0.108926539344295 -0.0184609405696392 0.985271137161277
C19orf18 -1.46457759988393 0.143036197131583 -0.665090094196948 0.505992870066316
C19orf24 0.409474345653197 0.682191589832251 -0.671529948711395 0.501882987326259
C19orf25 -1.04197958309659 0.297421144890658 0.761724710464477 0.446224324024715
C19orf33 -0.0104813164037451 0.991637272583585 -0.987857382296114 0.323222499920203
C19orf35 1.11033173523827 0.266856102674606 0.52637854444509 0.59862521998524
C19orf38 0.29952920207455 0.764536294155104 -2.27889347076416 0.0226733986487294
C19orf43 -0.623767194133208 0.532780487220982 -1.31585097312927 0.1882240667915
C19orf44 0.47107653974619 0.637586077739815 -1.32220053672791 0.186101382410828
C19orf45 0.561807046845617 0.574247490372941 0.911189069626423 0.362195762196187
C19orf47 2.18863118473842 0.0286236573317056 0.809891819953918 0.418002353628275
C19orf48 -0.0593542722536665 0.952669934263179 -0.106711670671111 0.915017723621864
C19orf53 -0.399232296861266 0.68972204783658 -2.27430629730225 0.022947576807235
C19orf54 2.74269430367377 0.00609373858551054 -3.10989678272065 0.00187152731043492
C19orf57 -0.532272898619473 0.59453699977568 1.1245185136795 0.26079312094792
C19orf60 -0.904629345777389 0.365661783277208 -0.216723591089249 0.828423761889883
C19orf67 0.734999851485508 0.46233958456966 -0.384108752012253 0.700897844976458
C19orf68 0.129750400330129 0.896763905873601 1.46860957145691 0.141938717250117
C19orf70 0.329512647972204 0.741768235568946 -1.31580990240821 0.188237854799953
C19orf71 -0.519272332512585 0.603570844357473 0.220890806489177 0.825177455981629
C19orf73 -1.18675374505419 0.235324768708337 -0.0822184363181421 0.934473013017336
C1D 0.345264544337835 0.729895499135996 0.28887003253724 0.772680837108844
C1GALT1 0.608387119339799 0.542930752365073 -0.159105606323662 0.873585671280762
C1QA 0.162120993107241 0.87121057477509 0.347682732928589 0.728078465710015
C1QL1 -0.847133395739156 0.396920772625487 -0.903205037117004 0.366417085007185
C1QL3 -0.660402397935015 0.508995633773171 0.834537744370323 0.40397802721482
C1QTNF1 -1.02481032825685 0.305452692108645 1.35000586509705 0.177014101554693
C1QTNF2 1.12087523101564 0.262340975425139 0.658784772392546 0.510033987076862
C1QTNF3 0.826369305958322 0.40859462955151 -1.80592132524899 0.0709306295431355
C1QTNF4 -1.03766486641481 0.299426107163973 0.4743326563787 0.635262707655751
C1QTNF6 -1.59507997599664 0.11069435263532 -0.206224562832311 0.836615501837952
C1QTNF7 1.01560888712711 0.309815671130289 1.31633400917053 0.188061960830398
C1QTNF9 0.475806573794473 0.634212186087419 -0.50440882138292 0.613974120368994
C1QTNF9B 0.196848911366687 0.843945774141635 0.00140878871472643 0.998875949606901
C1RL 1.03527248223636 0.300541677115443 0.202462752394314 0.839554974674934
C1S -0.708532364839996 0.478614720946465 -0.0195142533630133 0.984430866669111
C1orf101 0.198619927763289 0.842560064079395 1.20584034919739 0.227879054342569
C1orf106 -0.0407090430504804 0.967527852261506 1.24899449668338 0.211667086721981
C1orf109 0.362746771759057 0.716794057210892 -0.456896641575596 0.647745338044266
C1orf112 0.395818316473984 0.692239063485203 1.92523945088369 0.0541994087024924
C1orf115 0.473377228588397 0.635944072937615 1.57199283554657 0.115952212771716
C1orf116 1.61153200307827 0.107063817678908 -0.703644752502441 0.481654034033309
C1orf123 0.658598451211375 0.510153657715572 -0.872947707728806 0.382691580897276
C1orf131 0.615114409919051 0.538479166341683 0.236948147416115 0.812697017122704
C1orf132 -1.85133099675587 0.0641219494095137 0.968190491199493 0.332949242928582
C1orf141 0.934016212755624 0.350295529959428 -0.682628631591797 0.494841537240566
C1orf159 1.73106808123869 0.0834396224616359 0.489283327484819 0.624641123049931
C1orf162 0.081886812738257 0.934736721129666 0.00520274467507509 0.995848829077664
C1orf168 0.364576175089575 0.715427802023223 -0.0281485449522734 0.977543676122128
C1orf174 -0.302510394234142 0.76226301096631 0.14447365122003 0.885126461431566
C1orf189 -0.670697638548705 0.502413167517659 -0.196014031767845 0.844599183276365
C1orf194 3.32420490606709 0.000886710192190332 -0.558295369148254 0.576642706617147
C1orf204 0.52929134893719 0.596603355927153 0.46294925490815 0.643400740978666
C1orf21 2.77060693364718 0.00559519247021667 -0.643534604014882 0.519877268566609
C1orf210 -0.552945957028049 0.580300416853969 -0.784845948219299 0.432543896405794
C1orf216 0.211197335734164 0.832733289644261 -0.582523465156555 0.560214140644139
C1orf220 1.4069895908585 0.159430475392939 0.370340105967107 0.711129094534802
C1orf226 1.15644298181021 0.247500009183232 0.0932458880081039 0.925708219806592
C1orf228 0.308526487118304 0.757681748777128 -1.70603654992025 0.0880012747224685
C1orf229 -2.98986566796586 0.00279100159603884 -0.730788937585007 0.46490808159103
C1orf27 0.603517325692733 0.546164593181295 -1.39861808886328 0.161927539002214
C1orf43 0.506050768639963 0.612821010092101 -1.04493713378906 0.296052025895361
C1orf50 -0.372317279372567 0.709656634846676 -1.15366395342735 0.248637967677365
C1orf52 0.487265999120053 0.626069839550413 -0.239557961245829 0.810672957902689
C1orf53 -1.14175025852264 0.253557843513473 0.0245092194527388 0.980446429865181
C1orf54 0.538503145457317 0.59022973414046 0.37742605805397 0.705857004827014
C1orf56 -0.571659628025538 0.567552590433655 -2.00503182411194 0.044959644951305
C1orf74 1.32512308286476 0.185130331302491 -0.160895818157753 0.872175456021053
C2 0.961739761590303 0.336180343852658 1.39782702922821 0.162165015548679
C20orf194 0.65907161247205 0.509849783726898 -0.927989065647125 0.353413241559027
C20orf196 0.891644228582698 0.37258365570559 -0.973598236357169 0.330256062369701
C20orf197 0.227845638908999 0.819766244974298 1.41649687290192 0.15663007908225
C20orf202 0.422486865090159 0.67266968602464 -0.671948165349306 0.501616695836819
C20orf203 -0.344909785900087 0.730162193465106 -1.91363942623138 0.0556662437357931
C20orf24 0.647879405008365 0.517062952202847 0.47890642285347 0.632005201498074
C20orf27 1.23871620856142 0.215450613965825 -0.243773346020208 0.807406364462989
C20orf96 1.97522558597221 0.0482425535802408 -0.00485916015561017 0.996122966390432
C21orf2 -0.896455760686316 0.370009397761872 -0.555397334389305 0.578622915457612
C21orf33 0.500147678842614 0.616971096091399 -0.567609865609714 0.570299906694384
C21orf58 1.98809478996976 0.046801207485198 -1.38785088062286 0.165182457609353
C21orf59 0.425412348290267 0.670536105888123 -0.0765365018580426 0.938992274845083
C22orf15 2.16951494743712 0.0300436107964643 2.41738629341125 0.0156324172604576
C22orf29 -1.45902976374524 0.144556915858938 1.30360408145837 0.192368608360083
C22orf31 -0.0376483213730732 0.969968080324796 -1.14029446869446 0.254163641470633
C22orf34 0.767028871734225 0.443064349776211 -0.0242999836105931 0.980613326205047
C22orf39 1.5551055798356 0.119920926278549 -1.98745873618124 0.0468715842807428
C2CD2 1.00837819662856 0.313272935984074 0.520711889695921 0.602567490504577
C2CD3 1.50589868006741 0.132093185462959 -1.43732035160065 0.150626988668572
C2CD4A 0.143102406914068 0.886209304065895 -1.09867548942566 0.27190963735499
C2CD4B 1.30921259118644 0.190462348294619 -0.0025982188526541 0.997926923624348
C2CD4C 0.594454227072937 0.552208348409289 1.85230739104753 0.0639816949876151
C2CD4D 0.32970555643921 0.741622454877644 -0.0265553612262011 0.978814377272027
C2CD5 0.112638127542199 0.910317455980948 -1.34302628040314 0.179263464287525
C2orf15 -0.967378031161649 0.333355088282889 1.69738721847534 0.0896234774220057
C2orf16 0.59261031557837 0.553441973921337 0.0896128198348556 0.928594896642326
C2orf40 0.317075207343846 0.751186536675176 -1.36904769722202 0.17098436585619
C2orf42 -0.125277980405751 0.900303483924358 -0.966538071632385 0.333775005848682
C2orf49 1.04026238584302 0.298218014403518 -0.121571190655231 0.903238630742032
C2orf50 0.435032269571287 0.663539004545696 -0.186725310414949 0.851876010271764
C2orf54 1.08176522106338 0.279356864110255 0.692792896711772 0.488439530590303
C2orf66 1.53863008522601 0.123894629478216 -0.167811453342438 0.866731611816218
C2orf70 0.394944821016567 0.692883610815686 0.451670408248901 0.651506439282536
C2orf71 -0.130681822813575 0.896027012309763 1.60999455217463 0.107399045613662
C2orf72 0.554778971122507 0.579045852487641 0.0366786867380142 0.970741202725341
C2orf73 -1.67347239143784 0.0942343371866848 -0.454876430082101 0.649198140546989
C2orf76 -0.836211223031457 0.403036085764855 -0.422811447976832 0.672432834510682
C2orf81 1.29706649517097 0.194608308464176 1.25633132457733 0.208995869325438
C2orf82 0.730613140769441 0.465015483237644 -0.288807481527328 0.772728706539792
C2orf91 1.78417985350341 0.0743944448829726 -2.38813328742981 0.0169341989535942
C3 0.497327213105636 0.618958324492361 -0.757596135139465 0.44869279459822
C3AR1 -0.808789242254948 0.418636385143863 -0.650622049280796 0.515290493410806
C3orf14 -1.55909992835275 0.118972730620481 -1.13425469398499 0.256687727599648
C3orf20 -2.19972488924624 0.0278264198187378 -0.498345285654068 0.618240694138135
C3orf33 -0.141418820095949 0.887539087395471 -1.36503314971924 0.17224263126201
C3orf35 -0.0228371254419356 0.981780193919489 0.639723896980286 0.52235211658927
C3orf38 1.31635033597566 0.188056483386592 1.01749587059021 0.30891759569848
C3orf49 -1.44347242033392 0.14888743620985 1.54142189025879 0.123214139767267
C3orf52 -0.731500982912278 0.464473204373646 1.63066413373521 0.102961208497743
C3orf58 -0.232325593324113 0.81628513559137 1.13475197451852 0.256479253655933
C3orf67 -0.94935572864695 0.342439718742318 -0.0192278919353948 0.984659307166386
C3orf70 -1.13882088277143 0.254777869927721 0.700947882278554 0.483335540939541
C4A -2.07324763406646 0.038149239386901 -7.81810882869814 5.36228233318629e-15
C4B -1.70606896109332 0.0879952407603877 1.37528834905191 0.169042067143728
C4BPA 0.514463130523006 0.606928231310959 0.15232363880706 0.878931681394599
C4BPB 1.4814095033135 0.13849748385411 1.39969222611641 0.161605502732156
C4orf19 1.22585650358305 0.220252679601263 -0.516816377639771 0.605284346173939
C4orf22 -0.967012624229517 0.333537722778008 0.219846531748772 0.82599067894862
C4orf26 0.216835221003108 0.828336762504785 0.106507724844867 0.915179526733007
C4orf3 0.0776907009957828 0.938074091279051 2.7328147999802 0.00627956307541048
C4orf32 0.00466060258461293 0.996281390615824 -2.48878341174598 0.012818102755642
C4orf33 -0.213472584836891 0.830958370417547 -0.0668318495962292 0.946715567771572
C4orf36 1.06898674889687 0.285075640417066 1.3361748456955 0.181492130830526
C4orf48 -0.191467389949385 0.848159426933071 2.29379224777222 0.0218024349323762
C5 -0.490896328540173 0.623499773932948 0.923786461353302 0.35559750542885
C5AR2 -0.608489777524545 0.542862683844788 -0.917861044406891 0.358691618473385
C5orf15 1.00026579941958 0.317181893601719 0.767392337322235 0.442848283063906
C5orf17 -0.562764823531941 0.573595036442827 -0.60991502285548 0.541918100380422
C5orf22 0.0871221003620124 0.930574458627336 1.07416033744812 0.282750825473447
C5orf30 -0.382143839396411 0.702354675796059 -1.01573050022125 0.309757739656256
C5orf34 0.668872832639394 0.503576601626446 -0.646562072105758 0.517915411707673
C5orf38 1.15927453428599 0.246344298518827 -0.0281986501067877 0.977503713856132
C5orf42 0.310160315649169 0.756439046916041 -0.968522197739909 0.332783638446755
C5orf46 0.689616429081562 0.490435432944744 -1.43540942668915 0.151170461334393
C5orf47 2.37717602465311 0.017445760662938 0.62255072593689 0.533579799800913
C5orf56 1.40580318740507 0.159782575314961 1.11010527610779 0.266953663942759
C5orf58 -0.726751227258036 0.46737836576171 0.562126154141274 0.574030069972041
C5orf63 0.646168643965108 0.518170143956997 -1.19815062310309 0.230858384015771
C6 2.00087530394015 0.0454058295798259 -0.632421208616618 0.527111678971275
C6orf106 1.21658514845443 0.223762096182604 -0.335288405418396 0.737407539195848
C6orf118 1.85630217980053 0.0634104985758494 0.0851780772209167 0.932119819074044
C6orf120 -1.63063537803723 0.102967279570207 0.655510902404785 0.512138869313886
C6orf132 0.888171859372087 0.374448313429249 -1.07107799270978 0.28413436260167
C6orf136 0.0897152149878128 0.928513524888678 -0.470702999822696 0.637852841892365
C6orf141 0.819977013368492 0.412229211346603 2.234504630161 0.0254498882326662
C6orf163 1.2561022704974 0.209078893054563 0.267977520926134 0.788716621812794
C6orf201 0.717561427125446 0.473027748396108 -0.589446604251862 0.555561721181426
C6orf203 0.869179847520073 0.384748768294535 -0.690510159114525 0.489873423470403
C6orf223 1.2531084717604 0.210166233335099 -0.0738595287115024 0.94112215926013
C6orf226 0.647789856939686 0.517120876640028 1.83323693275452 0.0667673437141076
C6orf47 -0.719947934748372 0.471557052866031 -0.123395056917087 0.90179427116991
C6orf48 -0.190163612010633 0.849180924198274 1.71274924278259 0.0867586816170036
C6orf62 1.26256518413622 0.206745486611831 -0.338517338037491 0.734973363651073
C6orf89 1.9555231611142 0.0505213523564242 1.5980122089386 0.110040259992195
C7 1.02286999173108 0.3063693194697 1.51660943031311 0.12936532303905
C7orf25 0.0728041475940982 0.941961970415353 -0.254899948835373 0.798800375785686
C7orf34 0.477433448816867 0.633053500492231 -0.406675159931183 0.684246586927889
C7orf43 0.522187030929158 0.601540114947145 1.06506896018982 0.286844724426907
C7orf49 0.813755779591056 0.415784872411444 -0.767431866265674 0.442824788216702
C7orf50 0.0517144093436245 0.958756255607627 0.431737136815277 0.665932473087814
C7orf61 -0.93776979531832 0.348362726630727 1.09374725818634 0.274065841449594
C7orf71 -1.33363211953686 0.182324451077766 0.0622880272567272 0.950333462828349
C7orf73 1.6129745435718 0.106750038481019 0.723124753606507 0.469603242626976
C8A -0.279333528357192 0.779988877994706 0.729014754295349 0.465992637315127
C8B -0.173144644452088 0.862537733658978 0.804489766271939 0.421114177250912
C8G 2.04894497269086 0.0404674960312988 1.44872772693634 0.147413634087938
C8orf22 -1.29178576861648 0.196431345151294 -0.0229482314742675 0.981691567358238
C8orf34 0.759312481068329 0.447665653102248 1.28783011436462 0.197805106968101
C8orf37 2.56759915975251 0.0102405495775479 -1.40145248807511 0.161078805840512
C8orf4 0.268092542970014 0.788628085653021 -0.0952242745899762 0.924136689259353
C8orf44 1.24120227237216 0.214531035600397 -0.349195265136495 0.726942720622005
C8orf46 -0.117439408854047 0.906511856374507 -0.179421530488512 0.85760672680755
C8orf48 -0.101149325689205 0.919431922559807 -0.418758809566498 0.675392410911459
C8orf58 0.746889243264961 0.455130419554685 -0.217645347118378 0.82770544943748
C8orf59 1.37780199651706 0.168264429449352 -1.80652213096619 0.0708368204463259
C8orf76 2.04229629471731 0.0411221494326167 -1.51870894432068 0.128835774222608
