Gene Z_eqtl p_eqtl Z_twas p_twas
GBA2 1.18100253210476 0.237601717409229 0.342586245206032 0.731909751287812
GBAS 0.101374171030631 0.919253439361645 0.707857378631381 0.479033829895925
GBE1 -1.52792917305398 0.126530124082425 -1.37218712817506 0.170005191424978
GBF1 0.141830575353053 0.887213832554992 0.882820546627045 0.377333237354937
GBGT1 0.160272966910402 0.872666052855811 -0.990635975921619 0.321863364123727
GBP1 0.359034429250113 0.719569333252057 -0.77392703294754 0.438973942312781
GBP3 0.615378013180024 0.538305108116868 0.758645415306091 0.448064697527715
GBP4 -0.520225751832992 0.602906238683307 1.15006620355843 0.250116604884687
GBP5 0.174011216910525 0.861856646901217 -0.139298394322395 0.88921435865725
GBP7 1.21260603677514 0.22528047975882 1.2522486448288 0.210479275535295
GC -0.789759117736254 0.429668458774844 -1.45207607746124 0.146480452838761
GCA 1.33348795276765 0.182371726389665 -0.553206205368042 0.580122218300318
GCAT 0.44107940477611 0.659155512848824 -2.86626434326172 0.00415347264525626
GCC1 0.443499182659098 0.657404710280096 -0.188097655773163 0.850800098721414
GCC2 0.474158820300797 0.635386656249161 0.105172261774562 0.916239120528239
GCDH 1.71380007863322 0.0865654489715999 -0.438246784453849 0.661207397579235
GCFC2 0.044603487209678 0.964423363036713 0.239015534520149 0.811093537002372
GCGR -0.146168923203393 0.883788037726541 0.79287025017376 0.427853421835436
GCH1 0.243691036692246 0.807470115815442 -0.157835523375474 0.87458640588419
GCHFR 0.694320834451899 0.487481028007722 -0.60969805316586 0.542061844432767
GCK 0.587980939774531 0.556545086436528 2.58307937731337 0.00979227904749224
GCLC -0.324796127949623 0.745335375258341 -2.36147284507751 0.0182025049532051
GCLM 0.335308030200912 0.737392736795082 -0.781556367874146 0.43447533758269
GCNT2 -0.242622484543485 0.808297861428541 0.376319825649262 0.706679142023891
GCNT3 -1.24139667528419 0.214459246739179 0.529964864253998 0.596136291874581
GCNT4 -0.43272337857454 0.665215743494614 1.50082789490493 0.133400081750963
GCSAM -0.862736603314448 0.38828230250385 0.461049964891254 0.644762758198066
GCSAML -0.658305601286091 0.510341779470781 0.607430279254913 0.543565399027577
GCSH 0.809287476028393 0.418349808361371 0.870404680104438 0.384079289970099
GDA -0.236632615540114 0.812941815154662 -0.920284064130384 0.357424334494279
GDAP1 -0.739996958353507 0.45930183993756 1.43022656440735 0.152652003559807
GDAP2 0.917808296287851 0.358719238096983 -0.672732730505972 0.501117340760701
GDE1 0.526887087242319 0.598272001447017 -3.31130385398865 0.000928623153866134
GDF10 -1.24865414047967 0.21179160098701 0.333954423666 0.738413950767047
GDF15 -1.16755158792027 0.242987687817778 -0.636394500732422 0.524519324329909
GDF6 0.617417907095403 0.536959113648602 1.32617998123169 0.184780088540667
GDF7 0.386189387315876 0.699356412948987 -0.096033080986174 0.92349429914476
GDF9 -0.876879677426054 0.380551995636018 -0.312042653560638 0.75500810770255
GDI2 -0.761994200703421 0.446063465395214 0.181754966734961 0.855775027104715
GDPD1 0.911968875454736 0.361785102253438 1.30514838944038 0.191842324241581
GDPD3 0.798230027941004 0.424737014918626 -0.310854093596721 0.755911544620973
GDPD4 1.75219625984669 0.0797400665635242 -0.728862022348014 0.46608606777983
GDPD5 -0.0143127673755418 0.98858045378247 0.0158864914902966 0.987324946873086
GDPGP1 0.25764038875791 0.796684455971113 2.86193234686206 0.00421066775447244
GEM 0.198528119105717 0.842631886696496 1.43693414437012 0.150736706881961
GEMIN2 -1.35110164538042 0.176662874483168 -1.28958171590258 0.197195927402816
GEMIN4 0.436852239017364 0.662218511186005 -1.35046553611755 0.176866701331815
GEMIN5 0.879337298626124 0.379218418081408 -0.418626464959641 0.675489145019771
GEMIN6 0.472449592221097 0.636605913631343 -0.0374342687427998 0.970138749304916
GEMIN7 1.92944747764632 0.0536753344644338 -0.380589097738266 0.703508172297
GEN1 -1.26770514528012 0.204903266667548 0.653742670697213 0.513277607129813
GET4 0.46214565268603 0.643976873641064 0.338111013174057 0.735279531475192
GFER 1.12475886397865 0.26069123031653 -0.395862456766759 0.692206498524831
GFI1 0.87128513848493 0.383598483004657 -0.756142735481262 0.449563621848032
GFI1B -0.523405527975207 0.60069207810879 -2.60505127906799 0.00918605105248542
GFM1 0.103236656467566 0.917775147671572 -0.973059373537065 0.330523794025835
GFM2 0.699368045785491 0.484322052103669 0.339978456497192 0.733872751846167
GFOD1 -1.48465667924573 0.13763479287192 0.196974694728851 0.84384734050347
GFOD2 0.13188720233336 0.895073511259278 2.22163658316695 0.0263078754701286
GFPT1 0.155750715823119 0.876229519485855 -1.7621567010729 0.0780428254541727
GFPT2 0.59806763859716 0.549794802269328 -0.479977702162785 0.631243248330184
GFRA2 -0.490848186877465 0.623533825594586 0.152662813663483 0.878664187343901
GFRA3 0.0983233058812775 0.921675572427325 0.0846345573663712 0.932551924815669
GGA1 0.829502469813103 0.406820139810535 -0.881667717428956 0.377956523461334
GGA2 0.327635204865744 0.743187500247039 -3.55680236405263 0.000375396356653742
GGA3 0.457753078422806 0.647129849587697 0.939635753631592 0.347404430137748
GGACT 0.70650295471616 0.479875415892814 -0.101033702492714 0.91952370633099
GGCT -0.428736634115171 0.668114897324646 1.93007396603535 0.0535976736577813
GGCX 1.79399421565663 0.0728140920878809 0.892816781997681 0.371955297714123
GGH 0.541538773884018 0.588136279750223 0.586937617688737 0.557245604134331
GGN -1.16515881829657 0.243954711819328 1.16812660899369 0.242755698514981
GGNBP2 0.52236392432032 0.601416969020157 -0.410525232553482 0.681420697706463
GGPS1 -0.725506990365247 0.468141057974442 0.686410805169563 0.492454092678275
GGT1 -0.534045016189477 0.593310389470598 1.1224795461098 0.261658599439238
GGT2 1.11138917260131 0.266400870818869 0.0381282530725002 0.96958542498898
GGT5 0.0165113002754256 0.986826487001364 -0.906863629817963 0.364478916343174
GGT6 -0.714749150977473 0.474764060633551 0.690485098318309 0.489889177873392
GGT7 0.71005115070709 0.477672417150341 1.62743470807796 0.103644805074423
GGTLC1 -1.54442392460271 0.122485667855143 -0.0252551808882959 0.979851422986584
GHITM -0.856292965120267 0.391835751502852 -0.440184443675327 0.659803525765085
GHR -0.0723026490082658 0.942361056612557 0.887589871883393 0.374761403645238
GHRL -0.813286221814987 0.416053974759896 -0.508766829967499 0.610915672200348
GID8 0.336414855455071 0.736558048619568 -0.48698042563566 0.626272202631917
GIGYF1 -0.67666110294815 0.498621001069225 1.62414249979976 0.104345399339407
GIGYF2 -0.131935915546584 0.895034980431993 -0.3377805352211 0.735528579293418
GIMAP1 -0.483494997114588 0.628744311156878 -0.784940302371979 0.432488570828385
GIMAP2 0.705435125028731 0.480539491506482 0.49407322979657 0.621254463084878
GIMAP4 -1.6901438248793 0.0910004423326325 -0.292826246175008 0.769654965618204
GIN1 0.253279230427864 0.800052444678739 1.2389349937439 0.215369573017657
GINM1 1.25008209623691 0.211269559267291 -0.559370815753937 0.57590867455942
GINS1 0.0339841621526701 0.972889780177634 -0.964621225485607 0.334734564164288
GINS2 -0.11864386428942 0.905557512085112 0.88424026966095 0.376566524219464
GINS3 -0.457209339078058 0.647520586351843 1.57839107048411 0.114475795352098
GINS4 -1.1274094644149 0.259569399343923 0.949520766735077 0.342355815149217
GIPC1 -1.48117465808337 0.138560037357071 0.461610049009323 0.644360986933648
GIPC2 -2.07671804909734 0.0378275897461499 -1.03510344028473 0.30062060609921
GIPC3 0.865979721300094 0.386501282513529 -1.68141878225277 0.0926815998279518
GIPR 1.49493372147598 0.134931740500814 -0.228622370539697 0.819162435841834
GIT1 -0.30671475743129 0.759060496054737 -0.762040734291077 0.446035692856847
GIT2 0.542312805792176 0.587603035301713 0.873025702466814 0.382649068441221
GJA1 -1.12569427465365 0.260294947991841 1.15048789978027 0.249942975126907
GJA4 0.0880287085525444 0.929853858582566 0.487919373767687 0.625606951136861
GJA5 0.582086203746602 0.560508617493594 -0.0106483696157106 0.991503990843469
GJA9 -0.605193266666573 0.545050589223781 0.861367166042328 0.389035853794414
GJB2 -1.15588496062822 0.247728215018914 0.521881759166718 0.601752659386739
GJB3 -0.117802303336683 0.906224304458999 0.22394923401922 0.822796805292775
GJB4 -1.03974900124976 0.298456528398002 1.31479394265177 0.188579163764889
GJB5 -1.21877443899569 0.222929815685199 -0.140318699051629 0.888408190779575
GJB7 -0.22365307886568 0.82302725868739 0.235361069440842 0.813928499492963
GJC1 2.06240002350844 0.0391696670795606 -2.02101636641859 0.0432780709057396
GJC2 -0.777613357110386 0.436796984237859 -0.656392276287079 0.511571758737366
GKAP1 -0.609763222086358 0.542018667534157 -1.1834237575531 0.23664124634197
GLB1 0.814359475747178 0.415439046760092 1.05203190368608 0.292784912501055
GLB1L 0.810049006970608 0.417912010144067 -1.11958682537079 0.262889872356745
GLB1L2 -0.00898138203776037 0.992833990278824 0.661125540733337 0.508531807145935
GLB1L3 -0.0525629216621758 0.958080160336441 -0.888996005058289 0.37400522682005
GLCCI1 0.0718131308229065 0.942750622916759 -0.235219016671181 0.814038746850958
GLCE -0.00123495621876503 0.999014647750243 -1.38852596282959 0.164976944548362
GLDC -0.594368043491677 0.552265977416317 0.107545279338257 0.914356405874208
GLDN 0.482840774690179 0.629208796694695 1.35876059827698 0.174222462685408
GLE1 1.23226194831809 0.217851249108773 -0.0898869782686234 0.928377029097242
GLG1 1.27198415275394 0.203378749905672 0.14516670950124 0.884579249439734
GLI1 0.795605421157277 0.426261414630352 -0.761499881744385 0.446358549477544
GLI2 -0.570206862738701 0.568537401996712 0.450950322512085 0.652025353399226
GLI4 -0.608665337542095 0.542746286899751 1.85691714515167 0.0633229428994144
GLIPR1 1.12292948565952 0.261467443568129 -0.647042810916901 0.517604236521548
GLIPR1L2 0.976545747649289 0.328794089039384 -1.32992970465565 0.183541433253304
GLIPR2 1.17814869472264 0.238737332012203 0.0825298693375359 0.934225367048336
GLIS1 1.99344752716059 0.0462124639789897 0.0586418285965919 0.953237393588038
GLIS2 -0.113241461879896 0.909839125233227 -2.22304344177246 0.0262128708080278
GLO1 0.646094869041422 0.518217918093238 -1.07075489981529 0.284279650533685
GLOD4 1.23040143058977 0.218546817912603 0.478632745340437 0.63219991883274
GLP1R -1.25342787699535 0.210050031490699 0.213519965587549 0.83092141787855
GLRB -1.94561981963022 0.0517004244445188 1.10482394695282 0.269235881943871
GLRX 0.78636550124364 0.43165338853544 0.173032593953231 0.862625807755324
GLRX2 2.3347979937105 0.0195539760659772 -0.314041926628345 0.753489195522263
GLRX3 -0.777009456103325 0.437153191379019 0.439976543188095 0.6599540964685
GLRX5 0.351276128527842 0.725381201931924 -0.437305187393852 0.661890033831506
GLS 1.65051077023167 0.0988385123222422 0.129405692219734 0.897036643814181
GLS2 -0.422663975166671 0.672540442928924 -0.56916469335556 0.569244378505568
GLT1D1 -0.258410025454994 0.796090480097275 1.05222004753311 0.292698603755905
GLT8D1 0.0640764026322553 0.948909391196813 -2.09853553771973 0.0358578640089914
GLTP 0.838195158299962 0.401921105852815 -0.598231797724714 0.549685277212634
GLTPD2 0.887279463797284 0.374928459186618 1.03529369831085 0.300531771892047
GLTSCR1L 1.3301383872739 0.183472679736289 -2.68804660554849 0.00718713646694633
GLTSCR2 1.47615954669969 0.139901066481027 -0.117189480788724 0.906709902595549
GLUD1 -0.532579655590723 0.594324588243237 1.50813913345337 0.131518921331762
GLYCTK 1.00552970996167 0.314641850879986 1.35237407684326 0.176255677943508
GLYR1 -0.489612956078429 0.624407806655395 0.126193642616272 0.899578643593949
GM2A 0.317326410245362 0.750995939636625 0.510617368422025 0.609619011617595
GMCL1 0.851502896505862 0.394490055005644 0.608681201934814 0.54273576936102
GMDS -0.96142195096882 0.336340051581637 -0.924749341835364 0.355096306864368
GMDS-AS1 0.462748793772892 0.643544439057715 -1.06957187560351 0.284812060149608
GMEB1 0.691779443936756 0.489075847626119 -0.765823185443878 0.443781516550067
GMEB2 2.2994730745512 0.0214780906129616 -0.397006124258041 0.691362944453646
GMFB 0.779766198143282 0.435528505844183 -1.89360225200653 0.0582778243781834
GMFG 0.0702192718926646 0.944019135433784 1.23395240306854 0.217220640807703
GMIP 1.06473449709098 0.286996094455289 -3.68756059277273 0.000226414189913331
GMNN -1.27424288780242 0.202577350077273 -0.0593445673584938 0.952677664023732
GMPPA 1.72618832299934 0.0843135380986665 0.388053327798843 0.697976569793087
GMPPB -1.06896901865697 0.285083629879197 0.719826284019675 0.47163195961413
GMPR -0.743754118040737 0.457025242456591 0.352148364826187 0.724726998579937
GMPR2 0.488907189889947 0.624907405230869 -0.448207676410675 0.654003323156882
GMPS -0.509677391071025 0.61027749496085 1.7219364141045 0.0850810376697358
GNA11 0.179110171767879 0.857851195245094 -0.312184707374784 0.754900153495276
GNA12 -0.401207901307251 0.688267063919437 1.2001604816801 0.230077019835954
GNA13 0.0195360158386772 0.984413506035294 -0.296064168214798 0.76718107753273
GNA14 -1.04483319625575 0.296100069365108 1.20534288883209 0.228070959055456
GNA15 1.19993241977586 0.230165587781905 -0.717292368412018 0.473193715166571
GNAI1 -0.17101451160247 0.864212355078934 -0.193675071001053 0.846430312690035
GNAI3 -0.926956115401143 0.353949319863817 -0.0465206354856491 0.962895287151194
GNAL 0.869253813602271 0.384708319115905 -0.367056254370911 0.713577057132222
GNAO1 0.760679702884281 0.4468484009551 0.0788677191809312 0.937137839598151
GNAQ 0.890345913712507 0.373280174636816 0.282590985298157 0.777490391474209
GNAT1 -0.922360460515091 0.356340586770807 -0.618188977241516 0.536450775214014
GNAZ 0.494775949578144 0.62075828296636 0.765215623012547 0.444143158125936
GNB1 -0.687095181754969 0.492022750311341 0.349859237670898 0.726444339661124
GNB1L -1.07642071586919 0.281739141680499 -0.51579493008144 0.605997643917859
GNB2 0.0261606023492366 0.979129239889823 0.0775758143821882 0.938165481717304
GNB3 -0.17743170057253 0.85916930887559 0.874554593417181 0.381816303103133
GNB4 0.979039894591948 0.327560267865158 1.79051868359055 0.0733705664105908
GNB5 0.0211672415845107 0.983112245853348 -2.05266756010212 0.040104830294997
GNE -0.264952530923903 0.79104603008422 -0.534140348434448 0.593244436016246
GNG10 -0.616820194034768 0.537353330634736 -0.319730337360331 0.749172760115473
GNG11 0.283556040283326 0.776750629569522 0.815588891506195 0.414735304973077
GNG12 -0.431729386638621 0.665938106568444 -1.64840519428253 0.099269550845119
GNG3 1.61804764520613 0.105652330098192 1.07717823982239 0.281400644673052
GNG5 0.996029256835396 0.319235930158047 -0.887449647389225 0.374836864017926
GNG7 -0.174961712141943 0.861109718753506 -0.708921849727631 0.478372975172524
GNG8 -0.22001121145257 0.825862423150794 -1.09799841243824 0.272205182502122
GNGT2 1.69719694235293 0.0896594330182724 0.624356746673584 0.532393324214362
GNL2 2.09733394776235 0.0359640237215975 -0.00721443071961403 0.994243767047294
GNL3 -0.407173135641172 0.683880830977629 -0.379283740807949 0.70447717222486
GNLY 1.72557545721578 0.0844238178675945 0.155907375180603 0.876106031848183
GNMT -1.67334874511616 0.0942586616467043 0.935795605002184 0.349378434788486
GNPAT -1.25984038209553 0.207726948967243 -0.131840226175883 0.895110668357159
GNPDA1 -0.684383582050215 0.493732980530946 -0.827331444530673 0.408049225799354
GNPDA2 -1.01337463805684 0.31088124880577 -0.717378698373362 0.473140459712248
GNPNAT1 1.34347358911217 0.17911867240175 2.24359515186319 0.0248584614830411
GNPTAB 0.499873777164861 0.617163957623782 -1.38534152236839 0.165948062861553
GNPTG 1.15070069709427 0.249855389652813 1.53738992151065 0.124197852938998
GNRH1 -1.12290040129243 0.261479797081159 -1.11762833595276 0.263725761480959
GNRH2 -1.37501479687995 0.169126857353572 0.648965014439862 0.516360989878077
GOLGA1 2.45901918400023 0.0139317173068595 -0.888709561509541 0.37415919107899
GOLGA2 0.695772142168215 0.486571537924976 -0.436507284641266 0.662468715089958
GOLGA3 -0.669198899344451 0.503368608272483 1.19448244571686 0.232289303419783
GOLGA4 -0.800883366407018 0.423199170463962 0.0946894282276843 0.924561515298764
GOLGA5 2.05066668737567 0.0402994172080482 0.830900320294707 0.406029942709509
GOLGA6L10 0.00813141692154976 0.993512139477082 -0.416491746902466 0.677050205316137
GOLGA6L4 -0.221363737609905 0.824809225239247 -0.0620040396307227 0.950559615033357
GOLGA7 -0.150826518073891 0.880112567160764 0.609784210317536 0.542004762394721
GOLGA7B -0.532058688161808 0.594685348746462 -1.53388500213623 0.125057946290531
GOLGA8A -0.180091072276029 0.857081071313162 -1.47032514682634 0.141473713520867
GOLGA8B -1.32922846749769 0.183772605833876 -1.01808779565328 0.308636234686666
GOLGA8N 1.31744406391928 0.187689819041706 1.66683901867603 0.0955464193007979
GOLGA8O -2.08833743922285 0.0367674064847455 -1.01491105122024 0.310148229778509
GOLGA8Q -0.690649950699224 0.489785548863785 0.575797894009921 0.564751797188737
