Gene Z_eqtl p_eqtl Z_twas p_twas
ATP1A4 0.659788916920312 0.509389296617469 0.152452300899226 0.878830208965503
ATP1B1 -0.149696820372019 0.881003816888471 -0.205238623146129 0.837385694771815
ATP1B2 0.577877462694122 0.563346852151827 -0.815055906772614 0.415040309347061
ATP1B3 0.315552407906383 0.752342266149451 1.79493892192841 0.0726634317850658
ATP2A1 0.0286112196176062 0.977174663787737 2.19854474067688 0.0279103099111593
ATP2A3 0.235267328358418 0.814001251667811 -1.17533589826904 0.23986035789759
ATP2B2 -0.633190800462752 0.526609052537783 -0.135351240634918 0.892334173614223
ATP2B4 -1.83533880906933 0.0664555041637109 1.39929650546914 0.161724087131733
ATP2C1 0.14909631834324 0.881477630957446 -0.546329617500305 0.584839380895763
ATP2C2 0.341441700764841 0.732771086527215 -0.47680142097688 0.633503533780945
ATP4A -0.237143463541193 0.812545494840852 0.707140862941742 0.479478944273925
ATP5A1 0.27339279881513 0.784551287728897 -0.1746443294597 0.861359113966893
ATP5B 0.781178388949698 0.434697582408604 0.777009606361389 0.437153102729466
ATP5C1 -0.239809171354828 0.81047819669825 1.63356462616198 0.102350300506998
ATP5D -0.545241441058215 0.585587473128398 1.07322800159454 0.283168829964137
ATP5E 0.355186593647069 0.722449807527648 0.159709215164185 0.87311014143631
ATP5EP2 0.238105802950021 0.811799034057143 -0.270805478096008 0.786540646353119
ATP5F1 0.133782126181934 0.893574861370508 0.170411118583506 0.86468682866858
ATP5G1 -0.270144159875066 0.78704934992029 -0.232209458947182 0.816375331357515
ATP5G2 0.52457906012606 0.599875846575956 0.157233193516731 0.875061069003032
ATP5G3 -0.116273484934974 0.907435799014856 1.33297407368347 0.182540312082203
ATP5H 0.584921284570737 0.558600646132655 -0.433793772366606 0.664438204340569
ATP5J2 0.44022493513223 0.659774201668878 -0.837983523709603 0.402039957129077
ATP5O 0.0919764231650954 0.926716771763337 -1.8406968336856 0.0656659982052572
ATP5S 1.0392138859429 0.298705273842684 0.415627432910332 0.677682649487475
ATP5SL 0.984995399419462 0.324626330774191 -0.606662273406982 0.544075063895828
ATP6AP1L 2.19336810428324 0.0282808684344544 0.491024443440164 0.62340915935415
ATP6V0A1 -0.867578157938287 0.385625307922168 1.28637611865997 0.198311828797398
ATP6V0A2 -0.592388351399273 0.553590564826862 0.183416872559855 0.854470938045404
ATP6V0A4 -1.56923772798525 0.116592556234284 -1.40726447105408 0.159348980466981
ATP6V0D1 0.354918307666871 0.72265079267775 1.15547168254852 0.247897322270954
ATP6V0E1 0.437392995921492 0.661826362770707 0.456402003765106 0.648100925112207
ATP6V0E2 -0.643394645329979 0.519968057060335 0.497219294743396 0.619034416507887
ATP6V1A -0.0622381079780926 0.950373215520902 0.310944437980652 0.755842861166945
ATP6V1B1 0.0527387723254406 0.957940046148138 1.46341520182267 0.143353801481421
ATP6V1B2 1.79763987442254 0.0722340951584888 -0.471813917160034 0.637059616250656
ATP6V1C1 0.035374928626103 0.97178077625403 0.0821894779801369 0.934496040492575
ATP6V1C2 0.391319952594332 0.695560752361793 1.86127722263336 0.0627050380189131
ATP6V1D -0.572070929726669 0.567273922546198 -1.10682268039358 0.268370600291828
ATP6V1E1 -0.0292530581157743 0.976662765060334 -0.0723810023731383 0.942298703044809
ATP6V1E2 0.698748607701975 0.484709150965472 0.800609600991228 0.423357690781838
ATP6V1F 1.10609799500491 0.268684106457414 2.17074388382077 0.0299505379589181
ATP6V1G1 0.194953236063658 0.845429557313576 1.67251718044281 0.0944223829193575
ATP6V1G2 -1.67619993871173 0.0936990362073845 -1.56740569252802 0.11701989422928
ATP7B 0.321830088895172 0.747581418361221 1.17178851972329 0.241281972982264
ATP8A1 0.257025007222415 0.797159468429684 0.882246419987545 0.377643564164953
ATP8A2 -0.0107034911279734 0.991460012746156 -0.593545317649841 0.552816264099509
ATP8B2 0.375734654981139 0.707114171564157 0.378895133733749 0.704765737980462
ATP8B3 -1.34770600594604 0.177752959607129 0.491002273767597 0.623424839367127
ATP8B4 -0.748784875833244 0.4539868768956 0.554849325713255 0.578997725296834
ATP9A 0.800646018994579 0.423336601404876 -1.44117760750119 0.149534512839772
ATP9B 0.0110841942002751 0.991156273668125 1.4452369027223 0.148391354199702
ATPAF1 -0.368010640892634 0.712865299858641 -0.257923364639282 0.796466052406452
ATPAF2 1.50300625679167 0.132837430555725 -0.712539275710721 0.476130899380391
ATPIF1 -0.256455692416844 0.797598988935581 -1.67653651384988 0.0936331502810222
ATR 0.115896825607393 0.907734311541851 -1.2870818142811 0.198065773337476
ATRAID 0.372447047963018 0.70956003016548 -0.0799208887339392 0.936300176162376
ATRIP 0.340548888189472 0.733443212914677 -1.63959827653419 0.101088721690026
ATRN 0.679499957410597 0.496821134604725 1.03607177734375 0.300168657691738
ATRNL1 0.751795755274361 0.452173895060136 1.30829052549216 0.190774787474178
ATXN1 0.761911022982471 0.446113110624094 1.1336464881897 0.256942864428258
ATXN10 0.239648113910496 0.810603061908029 -0.732598283139203 0.463803478560668
ATXN1L 0.75708096021458 0.449001360150438 1.55831158161163 0.11915940482749
ATXN2L 0.990162926718432 0.322094490008386 0.437343865633011 0.661861987455589
ATXN3 0.77759925126612 0.436805302572435 0.170130721395867 0.864907333515551
ATXN7 0.206336527658919 0.83652804743145 0.0856035128235817 0.931781605883669
ATXN7L1 1.8149157839088 0.0695368525313947 -1.0836318731308 0.278528052924767
ATXN7L2 -0.235995366639422 0.813436265532742 0.909859359264374 0.362896685090278
ATXN7L3 0.151280580335797 0.87975438761649 -1.69659209251404 0.089773805831192
ATXN7L3B 0.982290702706707 0.325956653543587 -0.0183779711579104 0.985337325944799
AUP1 0.468522422161781 0.639411040269688 0.61734813451767 0.537005124110972
AURKAIP1 -0.33497969419823 0.737640403874263 -0.760848708942484 0.446747437146697
AURKB -0.664426768269433 0.506417205056981 0.0301213338971138 0.975970286459818
AURKC -2.00949474531298 0.044484691395235 1.12601641814001 0.260158569973832
AUTS2 1.37979119273862 0.167650945133617 0.173828616738319 0.862000153854436
AVEN 2.44013429284984 0.0146818028995023 -0.134393541986121 0.893091388058082
AVIL -0.192703429320944 0.847191237585377 0.806850492954254 0.419752624366852
AVPI1 -0.328263620264584 0.742712348303039 -0.666195929050445 0.505285874664746
AXDND1 0.395702659403088 0.692324393391316 -0.682963093464093 0.494630163798054
AXIN1 0.254971321053472 0.79874524979807 -0.0498935282230377 0.960207234612045
AXL 0.975366593047366 0.329378448578771 2.28934569531753 0.0220592746746862
AZI2 0.318229910328017 0.750310545990751 0.475071074223758 0.634736314936141
AZIN1 0.977867153477274 0.328140032440327 1.68466915476787 0.0920524207977539
AZU1 0.607473040641587 0.543537028654402 -0.955672513741928 0.33923771331709
B3GALNT1 -0.810196458661332 0.417827272509775 -0.913159847259521 0.361158478255667
B3GALNT2 0.876215419202004 0.380912935660148 -0.13034975528717 0.896289716802385
B3GALT4 0.400169454398795 0.689031711019335 -1.41535954656973 0.156963104167464
B3GALT6 -2.11676426972584 0.0342798591894253 -1.16325795650482 0.244724858316746
B3GAT1 0.665968068292435 0.505431510723821 1.28907037300536 0.197373622336992
B3GAT2 0.830909276238325 0.406024882921137 1.31331140186072 0.189078038058155
B3GAT3 -1.24215029524201 0.21418111464158 -0.781842542399989 0.434307115759959
B3GNT3 0.574175055563217 0.565849347376906 -1.71143148293871 0.0870014895102025
B3GNT5 -0.0472351779906276 0.962325790819392 -1.79768908023834 0.0722262928341222
B3GNT7 0.616841053966184 0.5373395701811 1.38960542210795 0.164648728370531
B3GNT8 -0.0722912160956011 0.942370154948158 0.45238300911034 0.650993085100702
B3GNT9 0.961440056412774 0.336330951835429 1.08123040376511 0.279594636787654
B3GNTL1 0.393666922672938 0.693826965295095 0.224943893379266 0.822022922210985
B4GALNT1 0.182072035872913 0.855526194043878 -0.227866967333079 0.819749663433992
B4GALNT2 0.474062812703963 0.635455115961822 -0.46968153169417 0.638582564478712
B4GALNT3 1.46602351726092 0.142641880134915 0.130590006709099 0.896099648514703
B4GALNT4 -0.681459446592038 0.495580818752651 1.83063533124653 0.0671549913665984
B4GALT1 0.48012273698 0.631140121625752 -0.820131585956433 0.412141097654997
B4GALT2 2.43003483298443 0.0150973717918189 -0.587597478645354 0.556802503818962
B4GALT3 -1.00411610927798 0.315322651517018 2.31618976593018 0.0205479097268568
B4GALT4 -0.362746326890933 0.716794389562679 0.981440205398881 0.326375707634887
B4GALT5 -0.940086816602353 0.347173030561561 0.760178972669829 0.447147612166308
B4GALT6 0.32868050813852 0.742397188761837 0.512498955141681 0.608301851381719
B4GALT7 -0.894805782322819 0.370890918774808 0.140415023664587 0.888332088281427
B9D2 -0.654656270477605 0.512689086046053 -0.988202043477457 0.32305370759035
BAALC 0.117307473518283 0.90661640291191 1.60079598426819 0.109422113336686
BAAT 0.0758311190296505 0.939553457990511 0.056356642395258 0.955057696384662
BABAM1 0.159839956909647 0.873007147650319 -3.25362735218777 0.00113941640011026
BACE1 -0.172508560404645 0.863037732018981 -0.55190616575363 0.581012643806177
BACE2 1.83770384050133 0.0661060576534558 -0.0835519125683318 0.933412701390973
BACH1 0.761467618372051 0.446377812984984 -0.670047640800476 0.502827420890481
BACH1-AS1 -0.91991774018866 0.357615747579026 0.396203130483627 0.691955182092012
BAG4 -0.107467293829136 0.914418270768019 0.361203283071518 0.717947488046874
BAG5 0.622102888332639 0.533874215876807 0.512505100701399 0.608297551406296
BAG6 0.229169576676542 0.818737117667889 2.39924265442425 0.0164290234892296
BAHD1 1.11289636230231 0.265752942563775 -2.21956315783631 0.0264484355099042
BAIAP2 2.11179510510073 0.0347040273326584 0.248602211475372 0.803668497686351
BAIAP2-AS1 -0.561987229376203 0.574124720107853 -0.121599212288857 0.903216437362879
BAIAP2L1 0.667635185847683 0.504366491873926 0.647988748064965 0.516992227875142
BAIAP3 0.48340975071892 0.628804826163881 0.594560675468258 0.552137172855843
BAK1 0.352483628464578 0.724475594238488 1.0583461523056 0.289897659132677
BAMBI -0.901340601030607 0.367407252803727 -1.21362614631653 0.224890518017141
BANF1 1.17773552288188 0.23890206047364 1.09442473303868 0.27376874138438
BARD1 2.64885707778267 0.00807644789263695 -0.92770032269576 0.353563041040453
BARX2 1.53674446479939 0.124355897818246 1.02293958213577 0.306336413034416
BASP1 -0.0239008239431914 0.980931717060026 0.681175887584686 0.495760203334693
BATF -0.189196320856371 0.849938951122663 1.40290418827711 0.160645411778625
BATF2 -0.183930147447499 0.854068254018275 0.325142505273153 0.745073220548304
BATF3 1.11836054882554 0.263413036500433 -1.36006295681 0.173810002090932
BAZ1A -1.44089756952479 0.149613622833449 0.459171116352081 0.646111290458686
BAZ1B 0.184879319936875 0.853323691665838 0.110255655771485 0.912206624351836
BAZ2A 0.533096394469474 0.593966854800491 -0.673978089116018 0.500325243913867
BAZ2B 0.429295761056871 0.667708001284855 -0.512011587619782 0.608642899784921
BBC3 -1.43923819406298 0.150083047392059 0.495841022676545 0.620006579382193
BBIP1 0.553207265431206 0.580121492500986 -0.790161073207855 0.429433706341451
BBS1 0.03248059112802 0.974088793898661 -0.513059735298157 0.607909535922119
BBS10 0.379529994319017 0.70429433516047 0.53754711151123 0.590889751753926
BBS12 1.23365813627003 0.217330319790538 -0.743280746432248 0.457311725766351
BBS2 -0.267828838100483 0.788831071800602 -0.082768056499789 0.934035969169725
BBS4 0.231377048288556 0.817021894242229 -0.361632831772047 0.717626426686574
BBS5 0.344398669395419 0.730546489402912 1.39660620689392 0.162532022769366
BBS7 1.19275073897581 0.232967007797878 3.70017027854919 0.00021545485058024
BBS9 1.16715827743432 0.243146456643951 -1.30242960863324 0.192769566448696
BCAM 1.17121268023307 0.241513299632898 -0.209255715090631 0.834248620662265
BCAN 0.40711910450383 0.68392051248078 -0.555412411689758 0.578612604968965
BCAP29 0.479486753889264 0.631592389349473 0.13672150366515 0.891250931677972
BCAR1 -0.770561190803001 0.440967072119206 -0.0816525295376778 0.934923028185052
BCAR3 -3.28543326227315 0.00101825661491395 -0.262747848817099 0.792744934066499
BCAS1 0.662049001191731 0.507939818325425 -1.08465289445488 0.278075418403177
BCAS3 0.0879120415357191 0.929946585900455 -0.490551918745041 0.623743400301225
BCAS4 0.49672887033216 0.619380260637826 0.381656315578028 0.702716306650262
BCAT1 0.507892659249488 0.611528623045415 0.436162203550339 0.66271904860137
BCAT2 1.79817358803204 0.0721495036617614 0.508580357136672 0.611046400325115
BCDIN3D -1.14513013832336 0.252155252574467 0.615553617477417 0.538189171606697
BCHE 0.339908074951617 0.733925755403315 -0.310928449501464 0.755855016114869
BCKDHA 0.104417722372781 0.916837859139647 1.11180902274519 0.266220271617399
BCKDHB -0.100130041938957 0.920241085159617 -0.123170357508321 0.901972198085661
BCKDK -0.335180555729003 0.737488888807616 -1.97545886039734 0.0482160988294723
BCL10 0.243794576745604 0.807389920757137 -1.36229376467115 0.173105194653054
BCL2L1 -1.19982520779643 0.230207231979874 1.34380972385406 0.179009924290961
BCL2L11 -1.38051291211768 0.167428776830953 0.592774868011475 0.553331829144429
BCL2L13 0.945328762001513 0.3444910588944 -0.0229253754382952 0.981709799040015
BCL2L2 0.315828139062264 0.752132958581284 -0.0559458322823048 0.955384959098664
BCL6B -0.700943301290064 0.483338399908593 0.486946642398834 0.626296143970991
BCL7A 2.2375826104313 0.0252482866080378 -0.57725727558136 0.563765670726864
BCL7B 1.65573765844072 0.0977749575053533 0.089731799585435 0.928500345450465
BCL7C -0.198502910809875 0.842651607568806 -0.0299957934767008 0.976070407981977
BCO2 1.13490799500699 0.256413869730778 0.981815933635695 0.326190536968405
BCR 0.173147982425289 0.862535109966624 -0.507498979568481 0.611804752199629
BCS1L 0.0924425786146183 0.926346411393741 1.41133714264855 0.158145227507942
BDH1 -0.057341751206811 0.954272962393875 -0.727783548752538 0.466746096643908
BDH2 -1.2631335712355 0.206541180977652 0.00481479858801263 0.996158361386249
BDKRB1 -1.86652139685042 0.0619684533205279 0.134298329218734 0.893166674365343
BDKRB2 0.066360720127676 0.947090642034923 -0.645621299743652 0.518524639713996
BDNF -0.804467387714135 0.421127096508267 1.29418861865997 0.195600277087465
BDP1 -0.543193856776586 0.586996335850405 0.83260070671621 0.405069960298097
BEAN1 1.26960785868193 0.204224348682859 -0.0726599314204156 0.942076734324216
BECN1 -0.17361846688784 0.862165317960367 0.957157135009766 0.338487948963763
BEGAIN -2.72109966521062 0.00650651414313586 0.218211175818816 0.827264577847409
BEND3 1.08330663967208 0.27867233916303 -1.41041386127472 0.158417514840007
BEND4 1.47011126332434 0.141531622320211 2.31193828582764 0.0207810844902561
BEND5 0.308488849881459 0.757710383327924 0.129462151930636 0.896991971257011
BEND6 -1.00957500315698 0.312698950664139 -1.58676219680738 0.112566513683054
BEND7 0.451096257729181 0.651920174737203 -1.20791183385288 0.227081177196833
BEST1 -1.40211169646718 0.16088189483915 0.598248185906585 0.549674343799114
BEST4 0.579700912162113 0.56211632812981 1.06076073646545 0.288798649974985
BET1L 1.28614203992707 0.198393494569132 -0.0116073023102719 0.990738920651243
BFAR 0.571570481204249 0.567612998427808 0.346447229385376 0.729006636200496
BFSP1 0.474930827296302 0.634836277957546 -1.02726876735687 0.304293924863674
BGLAP 2.40653235556344 0.0161047773667394 -2.04114810025892 0.0412361085776131
BHLHA15 -0.136581557692597 0.891361554704506 0.356080565693774 0.721780230973539
BHLHE22 -0.507989298716743 0.611460848014638 1.11706829071045 0.263965127201604
BHLHE41 1.70244761550442 0.0886714905214211 -0.483275181197161 0.628900359918159
BHMT 0.200941972704976 0.840743947533378 0.156510427594185 0.87563070049977
BHMT2 -0.336348153431792 0.736608341708737 -0.0641564033191299 0.948845690951662
BICC1 1.51239391740949 0.13043368138543 0.957620859146118 0.338253976918755
BICD1 -1.57514428184405 0.115223144759959 0.717599786065542 0.473004089592221
BICD2 0.378337694718061 0.70517974649915 -0.823308130718569 0.410332791101916
BID 1.08447769918532 0.278153049562478 1.03086578845978 0.302603761854487
BIK 0.98474888587441 0.324747433483169 0.561836164447106 0.574227649784861
BIN1 3.0630687412749 0.00219079727986615 -2.33780748299953 0.0193972372607241
BIN2 1.17513614100172 0.239940253575945 1.18149054050446 0.237407909098857
BIN3 -0.481193759736169 0.630378795547548 0.352537840844187 0.724434944759184
BIRC2 -0.419065856094701 0.675168003283314 0.852386772632599 0.393999459209713
BIRC6 1.15090783462542 0.249770154290945 -0.406428515911102 0.684427770826448
BIRC7 -1.22579233619602 0.220276831934378 -0.892391417547749 0.372183169684332
BIVM 1.57135531517238 0.116100139224368 0.361409270465994 0.717793518858322
BLCAP -0.954584973402902 0.339787619144274 1.10692763328552 0.268325217457166
BLK -0.526973217178466 0.598212187551772 0.109755150973797 0.912603560418733
BLM -0.539294089215788 0.589683946680543 0.289138823747635 0.772475144724358
BLMH -0.139532908309636 0.889029053212484 1.02872252464294 0.303610082215935
