Gene Z_eqtl p_eqtl Z_twas p_twas
DOCK10 -0.815485572562026 0.41479441963072 0.887613829784566 0.374748511885892
DOCK2 -0.963332748848339 0.335380563661044 -2.06670308113098 0.038762140672894
DOCK3 -0.152165099273375 0.879056720115742 1.01197406561435 0.311550453709965
DOCK6 -1.40686700828703 0.159466828143997 0.238107502729354 0.811797715735168
DOCK7 -0.514849254481676 0.606658363675727 -2.02911215740472 0.0424468678987944
DOCK8 -1.72509830807335 0.084509757413665 -0.843347890766439 0.399033906082327
DOCK9 0.870937524065449 0.383788266712872 0.233045437897565 0.815726122623709
DOK1 0.293570332701422 0.76908624839742 -1.03873801231384 0.298926597351178
DOK3 0.699596494522374 0.484179332375807 -1.03136156546052 0.302371297436837
DOK4 1.11419527220781 0.26519542323225 -1.25016379883614 0.211239718043948
DOK5 -1.39097545285055 0.164232870548255 0.111148960888386 0.911498224063624
DOK6 -0.782989715402456 0.433633151513397 1.17224526405334 0.241098600293102
DOK7 0.616611381003488 0.537491085908088 0.202078598414963 0.839855278703039
DOLPP1 0.481348415292183 0.630268892549413 0.90130215883255 0.367427686274824
DONSON 0.194103235428778 0.846095048302571 -0.625074684619903 0.531922042087031
DOPEY1 -0.851136043595801 0.394693785334804 0.0129366911738085 0.989678301748439
DOPEY2 -1.28046492015225 0.200381674529218 0.828291356563568 0.407505516664278
DOT1L -1.50265348616664 0.132928423129912 -0.553508460521698 0.579915288829179
DPCR1 0.0651820862275869 0.948029023913328 -5.73231861375978 9.90669538257097e-09
DPEP1 0.325143152484083 0.745072730736144 0.0644260350427068 0.948631000119115
DPEP2 0.645686313918596 0.518482525742494 0.225965768098831 0.821228044845615
DPF1 0.317170617196774 0.751114143861956 -1.22909343242645 0.219036777267779
DPF2 -0.165007237800465 0.868938285208882 1.97104215621948 0.0487190541051104
DPF3 -0.974941002561085 0.329589525741426 -0.757574677467346 0.448705644331817
DPH1 -1.2256722298553 0.220322044559101 -1.75224649543733 0.0797314318328436
DPH2 0.399276176632987 0.689689718983763 0.793760120868683 0.427335092766435
DPH3 -1.16263000914657 0.24497964983571 -1.29221105575562 0.196284064012932
DPH6 -1.45787907559994 0.144873877097958 1.60531532764435 0.108424427676706
DPH7 0.445497325974573 0.655960391797535 0.31109169125557 0.755730917408202
DPM2 -0.682479371149714 0.494935882533202 -0.939227640628815 0.34761388050345
DPM3 -1.80442630597217 0.0711645022513482 -0.923398077487946 0.355799793241944
DPP10 -0.199412888759799 0.841939779176983 -0.777416348457337 0.436913170153069
DPP3 -0.518683936804943 0.603981165110552 0.550989627838135 0.581640784808878
DPP4 1.10301955748789 0.270018672073571 -1.16192360275837 0.245266498754097
DPP7 -0.401555462868245 0.688011212516408 0.895487954249188 0.370526302170224
DPP8 0.351831582989751 0.724964571235925 1.38613283634186 0.165706345352203
DPP9 0.392413161284069 0.694752963020018 0.311738949087622 0.75523892484554
DPPA4 0.0638541323856917 0.949086374754878 0.14498588893089 0.884722013065406
DPRX -0.383543419677196 0.701316882791177 0.666822195053101 0.504885713779807
DPT -0.257820393916488 0.796545524377733 -2.13392227360791 0.0328491438723625
DPY19L1 0.226165378913399 0.821072796608187 2.08955047367217 0.0366581994222989
DPY19L2 0.333693668641569 0.73861072769875 -0.26014797627079 0.794749631819288
DPY19L3 0.133516354334317 0.893785031177725 0.133429504753067 0.893853712604271
DPY19L4 0.203982572401026 0.838367117796434 -1.59801728304649 0.110039130764655
DPY30 -2.56946852815164 0.0101854643098269 -0.00160197424702346 0.998721810028204
DPYD -0.734360123491114 0.462729283463851 -0.740586786165643 0.458944022371965
DPYS 1.58534006077082 0.112889091679018 -0.954911887645721 0.339622257601306
DPYSL2 -0.154486270161451 0.877226336086573 -1.07582485675812 0.282005593322808
DPYSL3 -1.3451662702444 0.178571546071618 0.321693301200867 0.74768505318391
DPYSL4 -0.607612042860222 0.543444811647404 0.685114764998193 0.493271503805867
DR1 -0.380576527674426 0.703517501085067 0.616103110801631 0.53782646909276
DRAM1 1.81162593480708 0.0700440148216054 0.562919476049856 0.573489717448667
DRAM2 0.0650271251790233 0.948152403185818 -1.118365283692 0.263411015092301
DRC1 1.83291797412272 0.0668147703303728 0.516443145697988 0.605544938063493
DRD2 -0.869920932766224 0.384343615056123 1.76494836807251 0.0775724436337624
DRD4 0.24853758160091 0.803718496131471 0.246769773195582 0.805086404648542
DRD5 0.354985257761515 0.72260063554418 -0.288029670715332 0.773324026678492
DRG1 -0.109282332003326 0.912978559677648 -0.360875636339188 0.718192417418552
DRG2 -0.113509687090776 0.909626483530885 1.2141101360321 0.224705669922528
DRGX 0.254481523183737 0.799123576706205 -0.65172446713208 0.514578935785657
DROSHA -1.53432142510098 0.124950597398969 1.17810098580394 0.238756349100007
DSC1 -1.04269383880815 0.297090112317999 0.757290184497833 0.448876030126043
DSC2 -1.38497405322973 0.166060401396152 -2.23603025816209 0.0253497891852723
DSCAM -1.17284193054008 0.240859199832347 -0.652724087238312 0.513934170931843
DSCAML1 1.59315774087688 0.111124808729221 -1.84278466278158 0.0653604569885692
DSCC1 -0.18138146095188 0.856068169540992 0.553178587227213 0.580141127916151
DSCR9 0.442598633235522 0.658056073547149 1.15403974056244 0.248483876504333
DSE 0.213459632349619 0.830968472207131 1.93981908935247 0.0524016798715621
DSN1 -1.38706003770722 0.165423456349133 0.628157198429108 0.529900966024644
DSP -1.85355883119567 0.0638023020585267 0.196534708142281 0.844191669186359
DSTN -1.77346941446245 0.0761509556623825 -0.494430474281035 0.621002196457194
DSTYK -1.59291217779992 0.11117989399696 -0.571751268134607 0.56749049613751
DTD1 0.272017382788946 0.78560865360308 -0.317552035192495 0.750824762499466
DTD2 -0.118522306868645 0.905653821340368 -2.40904470670886 0.0159943385791787
DTHD1 0.224892035431438 0.822063265409159 -0.561465501785278 0.574480241698257
DTL -1.93894088919993 0.0525085362736444 0.449682205754615 0.652939603745561
DTNA -1.07607086191747 0.281895565941211 -1.57785952091217 0.114597886197475
DTNB 0.195820028793056 0.844751032852079 -0.419006496667862 0.675211384386326
DTNBP1 0.184286247412901 0.853788902133971 -2.0652437210083 0.0388999456170164
DTWD1 0.458963109458502 0.646260657786614 -0.697310764887829 0.485608332645554
DTWD2 1.60151723943677 0.109262404814526 0.834086539013374 0.404232219966136
DTX1 -1.50937717836397 0.131202421765336 0.0342073403298855 0.972711813231255
DTX2 0.0436562330162511 0.965178426924007 0.371388497921747 0.710348191302307
DTX3 -1.23340758078703 0.217423738101718 0.759509146213531 0.447548044901571
DTX4 0.503690114602805 0.614479156087504 -0.20531491173347 0.837326094345768
DTYMK 0.408036634368449 0.683246779482346 -0.0186338711777022 0.985133182229907
DUOX1 -1.74356446752043 0.0812350637330089 0.840262532234192 0.400761204178029
DUOX2 -1.19727000803756 0.231201330448721 -1.71061231570303 0.0871527039543491
DUOXA1 -1.64573053211119 0.0998192500592248 -0.0530133992433548 0.957721231674501
DUOXA2 -0.64613782838873 0.518190098801253 -1.08322370052338 0.278709142338221
DUS2 0.211080945472413 0.832824108565568 0.031383425200047 0.974963759414965
DUS3L 0.45667714958969 0.647903117346136 1.03699080213436 0.299740143785721
DUSP10 -0.0729892270756806 0.941814690193183 -1.5077623128891 0.131615370882411
DUSP11 -1.06484777588454 0.286944821134971 0.269044905900955 0.787895126316788
DUSP12 -0.406733057794159 0.684204057978498 -0.498856620849445 0.61788039575915
DUSP14 -0.957626713697808 0.338251023668295 0.454275278388918 0.649630707161184
DUSP15 0.293118280522148 0.769431744309935 0.832133909010627 0.405333363767849
DUSP16 -0.2665862580678 0.789787737318477 -0.213521093130112 0.83092053850572
DUSP18 -0.0115234874636087 0.990805790750976 1.31171425617215 0.189616564787194
DUSP19 -1.18324594544675 0.236711688743265 -1.57758523846834 0.114660925796867
DUSP2 -0.762291223735825 0.445886210714071 0.31523135304451 0.752586001898357
DUSP23 -0.694539852629474 0.487343717255128 -0.301868855953217 0.762752038211166
DUSP26 0.205006750078841 0.837566851233145 -0.389827519655228 0.696664092734043
DUSP27 -1.99346569393955 0.0462104764967877 1.55308217712075 0.120403503466355
DUSP4 0.225662930788663 0.821463591338195 0.194524362683296 0.845765321391626
DUSP5 -0.616762013654755 0.53739171081545 -0.0184433890104825 0.985285138895472
DUSP6 -0.599269089056696 0.548993457301349 0.953663170337677 0.34025416852926
DUSP8 0.399918312323903 0.689216684026138 0.367967516183853 0.712897455785656
DUT 0.431154659218119 0.666355919334332 -0.2598996758461 0.794941161321021
DVL3 0.161754205633632 0.871499416634244 -1.95808353218349 0.0502202117678767
DXO 1.20254625996426 0.229151954409447 0.0545392110943794 0.956505569126862
DYDC2 -0.753232770894252 0.451310049927783 0.568473872738698 0.569713241750013
DYM -0.42418599217946 0.671430175795588 0.321926845561804 0.74750811510666
DYNC1H1 -1.00380954564674 0.315470422447505 0.483739465475082 0.628570780942958
DYNC1I1 -1.52196780833605 0.128017147022994 0.331711049081359 0.740107456686906
DYNC1I2 -2.46109161095165 0.0138514992279816 0.257079631090164 0.797117301273634
DYNC1LI1 -2.43882908024079 0.0147349357172805 -0.845941245555878 0.397585521771415
DYNC1LI2 -2.41596236946254 0.0156936831555765 -2.02421726091055 0.0429478023403753
DYNC2H1 -0.171196892781035 0.864068950630339 -0.282143980264664 0.777833111134892
DYNC2LI1 -1.35457029866451 0.175554501791608 0.164618438498619 0.869244317395774
DYNLL2 -0.629729081539757 0.52887185208153 -1.41298599107842 0.157659843174864
DYNLRB2 -1.11614264620349 0.264361080008338 -0.445056796073914 0.65627870987686
DYNLT1 -0.697625123726978 0.48541166543538 -1.36048595612499 0.173676194093845
DYRK1A -1.23485616765547 0.216884039014512 -1.90776380149459 0.0564217513071445
DYRK1B -0.705408777524706 0.480555883157636 -0.568356990814209 0.569792588288943
DYRK3 0.223449073903572 0.823186014209393 0.715195953845978 0.474487968878799
DYRK4 -1.0437885295624 0.296583239685676 0.455803324496656 0.648531413274166
DYTN 0.484345517564164 0.628140677387305 -1.42851746082306 0.153142972511729
DYX1C1 0.214226410927958 0.830370501194229 1.15678036212921 0.247362107056611
DZANK1 -0.108645536263364 0.913483641785537 0.271415054798126 0.786071824416613
DZIP1 -0.711698106254307 0.476651740608829 -1.6011358499527 0.109346833433065
DZIP1L -1.88879923142402 0.0589187358182208 -0.0415526984028624 0.966855281851812
DZIP3 0.84957076035054 0.395563774048629 -0.372149686156953 0.709781404525852
E2F1 -1.24131140369765 0.214490733589873 0.0580527680679561 0.953706596523369
E2F3 -0.151405170610621 0.879656110926679 -0.615414810974984 0.538280812639922
E2F4 0.324426885711241 0.74561486769398 0.403630585281056 0.686484391095748
E2F5 -0.959898749457142 0.33710617566254 -1.10775947570801 0.267965705726596
E2F6 -0.862133126874319 0.38861426390357 0.437354775077741 0.661854076881661
E2F7 -0.437636689630994 0.661649670228167 -0.716733691098127 0.473538433220901
E2F8 0.743940381645193 0.45691254383617 -0.193807646632194 0.846326499392143
E4F1 -2.7497034077494 0.00596492283078065 -1.50318646430969 0.13279096699434
EAF1 0.291882709512879 0.770376303938428 0.688213943047965 0.491318064824648
EAF2 -0.956363005486377 0.338888868321731 -0.280547500007995 0.77905748820845
EAPP -0.667517393689987 0.504441703159339 0.99983423948288 0.317390732896283
EARS2 -0.386206189338056 0.699343970256167 -3.66663588443376 0.000245762349205091
EBAG9 -1.06595749493404 0.286442856624849 1.95701369497679 0.0503458582501995
EBF1 0.296009091970068 0.767223138000728 -0.396146088838577 0.691997259589762
EBF2 -1.02250723661637 0.306540889348181 0.847281258863937 0.396838370145559
EBF3 1.88713345318591 0.0591423781835257 -1.35429943968578 0.175640864853003
EBF4 0.545537187421924 0.585384111441939 -0.92167258578126 0.356699384269324
EBLN2 0.84342874281573 0.398988702440574 -0.963962256908417 0.335064848932333
EBNA1BP2 -1.24624932870806 0.212672874275408 -1.03739798069 0.299550419034128
EBPL -1.37774043958999 0.168283440953415 0.422965538950738 0.672320404098122
ECE1 -0.533531629602159 0.593665622073928 1.48371267318726 0.137885162715617
ECEL1 -0.005316214573667 0.99575829444971 -0.0492992475628853 0.96068081914825
ECH1 0.174279963570631 0.861645445021285 2.35778832435608 0.0183841725665675
ECHDC1 -0.395045334858863 0.692809430891984 -0.248806517986701 0.803510449006179
ECHDC2 -0.513753005189341 0.607424688155287 0.555225292076472 0.578740571299718
ECHDC3 -0.0862230904365012 0.931289075544955 -0.373430909437544 0.708827758201144
ECHS1 -1.43136460032987 0.152325748363739 -2.26460268763105 0.0235370718497805
ECI1 -2.45469591549742 0.0141003807135549 0.76110904127436 0.446591940644676
ECI2 -0.449844240283844 0.652822755666207 -0.110533213922006 0.911986510341433
ECM1 -0.66761376440948 0.504380169202771 -0.73877313188088 0.460044769455591
ECM2 -0.740424443660945 0.459042491462172 -1.31948018463213 0.187008630414472
ECSCR -0.108158631379653 0.91386985976552 0.893111288547516 0.371797578313956
ECSIT -2.70381227212927 0.00685490043881876 0.656824236104646 0.511293938573747
ECT2 -0.514987275059584 0.606561912104829 -0.300363093614578 0.763900211750993
ECT2L 0.661819660129885 0.508086804769549 0.968499600887298 0.332794918236405
EDC4 -1.02199049496769 0.306785399129433 -0.0977408215403557 0.922138099824872
EDEM1 -0.39407668770654 0.693524421801194 -0.410258889198303 0.681616046004372
EDEM2 -0.12366548598118 0.901580140035639 -0.875222395975806 0.381452909605433
EDN2 -0.233141904737634 0.815651216050967 0.733469502355291 0.463272122195399
EDN3 -1.23435205485046 0.217071746544442 1.67269675298322 0.0943870087855949
EDNRA -0.397644510492849 0.690892245647048 -0.962738811969757 0.335678614102204
EED 1.04385009718113 0.296554749338614 1.05350697040558 0.292108701327147
EEF1A2 -1.88981122197504 0.0587832121700884 1.72848677635193 0.0839009897948545
EEF1B2 -1.96012751586971 0.0499808878631628 1.10896873474121 0.267443669884699
EEF1D -2.00198635160991 0.045286199439574 -1.48703074455261 0.137006691077162
EEF1E1 0.142699521259852 0.886527494827826 0.298068702220917 0.765650728433077
EEF1G -2.47393995017273 0.0133632156092822 1.11276078224182 0.265811182846016
EEF2K -0.180620271322772 0.856665643367694 -0.829761743545532 0.406673504545128
EEFSEC -1.70257402069973 0.0886478152834941 2.52958912853862 0.0114196165898831
EEPD1 0.2899349850504 0.771865976402171 -1.04484105110168 0.296096438405393
EFCAB1 -1.86124306593135 0.0627098592186449 -0.280812412500381 0.778854282749596
EFCAB11 0.796848951512387 0.425538761435713 -0.394543707370758 0.693179664829803
EFCAB12 0.34571057012597 0.729560239727719 0.948785979468981 0.34272947414508
EFCAB13 0.984461534227988 0.324888635506152 1.85563848424415 0.0635051044246185
EFCAB14 0.0367188924772988 0.97070914478182 0.862029076749022 0.388671517444523
EFCAB2 1.13165647945926 0.257778885072622 0.127375446313513 0.89864324893335
EFCAB5 0.475194327479702 0.634648469897725 1.38915455341339 0.164785757898367
EFCAB6 -0.134043799712781 0.8933679397731 0.768894589782124 0.441955889438626
EFCAB7 -0.896610543739065 0.369926769871659 -0.760061227036916 0.447217987583068
EFCAB8 -1.40496254684019 0.160032415724687 -2.63235885139786 0.00847942483119758
EFCC1 -0.609792562583054 0.541999228894699 -0.211496002433029 0.832500251262485
EFEMP1 -0.798913043876358 0.42434083494691 -0.982500433921814 0.325853369292776
EFEMP2 0.375999336803495 0.706917389059848 1.06410699265808 0.287280233474836
EFHB -0.647700393721782 0.517178749546654 -0.881518459447857 0.378037267302266
EFHC1 -0.838072985957155 0.401989713704181 1.19301414489746 0.232863833408316
EFHD1 -1.87323788891028 0.0610355424347556 0.844692862187643 0.39828234576289
EFHD2 -0.331730615765026 0.740092680489555 -0.439074729452649 0.660607389140274
EFNA1 -2.24781437899821 0.0245880285997647 -1.98721402233871 0.0468986845930162
EFNA5 -0.452383788604021 0.650992523647818 -0.722659945487976 0.46988882960682
EFNB2 0.297677319961732 0.765949455161448 2.4846727848053 0.0129670563508408
EFNB3 0.316778863600546 0.751411403277233 -1.99809436181604 0.0457064308965949
EFR3A 0.0944510617418212 0.924750855655588 -1.15027239465683 0.250031696967629
EFR3B -1.31779414549471 0.187572568292331 0.464930970041178 0.641980891303414
EFS 0.317142943053897 0.751135141562688 -0.699756383895874 0.484079457591197
EFTUD2 -0.0234444699127553 0.981295732881543 1.80399780526178 0.0712316510135646
EGF -0.908927392242489 0.363388453510451 1.66233336925507 0.0964459506116313
EGFL7 0.518670680474779 0.603990410923166 1.63168239593506 0.102746410436484
EGFL8 -0.490669228680102 0.623660413736049 -3.12399266089073 0.00178414906837751
EGFLAM 0.605838278227494 0.544622148582542 -1.44947075843811 0.147206160756759
EGFR 0.655526406493861 0.512128890541308 -0.543007583856634 0.58712458083284
EGLN2 -1.85045991379283 0.0642472905261374 -0.756867676715319 0.449129142171314
EGOT -0.36224820959405 0.71716655634331 0.477389395236969 0.633084864294451
EGR1 0.0932333417451682 0.925718186856882 1.95207917690277 0.0509288050419767
EGR2 -0.587117693273176 0.55712466533964 -1.20310524509355 0.228935595936693
EHBP1L1 -0.375475223866827 0.707307069326857 -0.522938188100452 0.601017268561941
