Gene Z_eqtl p_eqtl Z_twas p_twas
CXCR2 0.689033239865252 0.490802350055457 0.560692310333252 0.57500731021497
CXCR4 0.055773551134224 0.95552220527457 0.6555535197258 0.512111440112918
CXCR6 -0.662428150334521 0.507696867678741 -0.920310249438624 0.357410654510612
CXXC1 1.91508836594439 0.0554812352574954 -0.00252383947372437 0.997986269587803
CXXC4 -0.737044108289824 0.461095526475528 -1.19662486885068 0.231452802827304
CXXC5 0.465420703745937 0.64163021059613 0.482845962047577 0.62920511319176
CYB561 -0.346362442892759 0.72907034653183 -1.3737096786499 0.169531830938887
CYB561A3 1.20943979014281 0.226493929649976 -0.705798268318176 0.480313599129812
CYB561D1 -0.0998263614343672 0.920482179184019 -0.960157194990329 0.336976106443641
CYB561D2 -0.0534953526629092 0.957337233387026 0.519343674182892 0.603521102397647
CYB5A 1.67475327638626 0.0939826496550672 0.295445857479061 0.767653306637241
CYB5B 1.50229726288283 0.13302035523022 -0.429246619086386 0.667743759685895
CYB5D1 1.58162709969079 0.113734723750105 1.19842608065809 0.230751184180391
CYB5D2 1.06188563107365 0.288287608969545 -0.52422583717417 0.600121472348744
CYB5R2 0.370018663175224 0.711368584577793 -0.859170362012383 0.390246532374494
CYB5R3 -0.318856039049267 0.749835681351096 0.335881890539918 0.736959933776806
CYB5R4 1.33109403373374 0.183158071880944 -0.412893176078796 0.679684880896429
CYB5RL 2.02807255417018 0.0425528435888546 0.500967599030074 0.616393926204482
CYBA -0.566390799090226 0.571128148057943 1.38071238994598 0.167367410207425
CYBRD1 0.398238151722247 0.690454645700277 -0.900897031358361 0.367643069777942
CYC1 0.902457275428919 0.366814007457788 0.044818002730608 0.964252375406751
CYFIP1 2.42892801558517 0.0151435386816225 -0.355879694223404 0.721930663246906
CYFIP2 1.9510565498545 0.0510503191461574 1.02169787883759 0.306923915357681
CYGB 0.836483563973005 0.402882919365474 -2.38310766220093 0.0171671728018749
CYHR1 2.15878428016969 0.0308669066067796 1.50781881809235 0.131600904533614
CYLD 1.86220680791425 0.0625739451988246 -1.10914071130351 0.267369484611198
CYP11A1 0.459734654077889 0.645706692273055 -0.224489615156415 0.822376346633707
CYP11B1 1.04044093497073 0.298135091886037 -1.69765162467957 0.0895735330846449
CYP17A1 -0.492446809946184 0.62240351482534 0.875898897647858 0.381084998871095
CYP19A1 -0.745624457941994 0.45589430409758 0.20655956864357 0.836353838769156
CYP1A1 0.712668581676684 0.476050862471245 1.05545973777771 0.291215114144812
CYP1A2 -0.709888459226678 0.477773307646668 0.820960998535156 0.411668484006997
CYP21A2 1.36293292130509 0.17290365207822 3.11983132362366 0.00180954628216032
CYP27A1 1.10875152919084 0.26753738574049 -1.5775500535965 0.114669014472565
CYP27B1 -0.362365940343146 0.717078588118421 0.971763253211975 0.331168340854337
CYP27C1 0.00847614918796544 0.993237092408259 2.53409028053284 0.0112739681587983
CYP2A13 0.221969775980045 0.824337411702439 -0.796368658542633 0.425817789431772
CYP2A6 -0.200552945610471 0.841048154372837 6.51677989959717 7.18327068368909e-11
CYP2A7 0.980131053512505 0.327021432308255 3.69421563729288 0.000220566569434495
CYP2C18 1.12433218331594 0.260872130101351 -0.697982875665214 0.48518790337208
CYP2C19 -0.613890445233396 0.539287724494172 0.987375974655151 0.323458357864516
CYP2C8 0.855158921103854 0.392463174209565 -0.715978623736468 0.474004548288426
CYP2D6 -0.811997049796382 0.416793324340786 0.225237131118774 0.82179480502917
CYP2E1 -1.81931426944186 0.0688634976141768 -1.01502250638188 0.310095099220737
CYP2F1 1.31648724716571 0.188010555986156 0.571189105510712 0.567871462363564
CYP2J2 0.897273737446301 0.369572866767969 0.979541413905317 0.327312536322135
CYP2R1 -1.80616649313223 0.0708923370235642 1.4473397731781 0.147801784797093
CYP2S1 0.451189734587864 0.651852807584499 -1.34428978033964 0.178854698998354
CYP2U1 0.754491881484305 0.450553918441131 1.5498660508356 0.121173669552513
CYP39A1 1.10955483807409 0.267190901421303 2.00418376922607 0.0450503785645165
CYP3A43 -1.09510441168392 0.273470896144405 0.212897315621376 0.831407056212751
CYP3A5 -0.0194317595330096 0.984496674744086 -0.189043430302268 0.850058777976426
CYP46A1 1.42922787840727 0.152938747362039 0.312226334302221 0.754868519898159
CYP4A11 -0.401411709082159 0.688117030039357 -0.045375646826388 0.963807892006128
CYP4A22 -0.653867502084214 0.513197172723472 -0.180257588624954 0.856950349598524
CYP4A22-AS1 -0.218761061550211 0.826836180546194 -0.228153175476795 0.81952716197271
CYP4F11 -0.0425474010530136 0.966062325362804 -0.403480937636747 0.68659445526066
CYP4F12 -1.59636281811551 0.110407812485391 -1.74290084838867 0.0813509358360732
CYP4V2 -1.7643462958665 0.0776736939630123 1.60875649569878 0.107669596995395
CYP4Z1 -0.373694664344618 0.708631495444487 0.337119221687317 0.736027027896462
CYP51A1 0.421776878213871 0.673187884049886 -0.356873124837875 0.721186789921423
CYP7A1 -0.213269138252643 0.831117043907508 0.105328950408007 0.916114791636012
CYP7B1 0.8061867602373 0.420135171560272 0.111448911042998 0.91126037620337
CYP8B1 -0.455808605296192 0.648527615532384 -0.244211375713348 0.807067117208977
CYS1 -0.428764333353428 0.668094737332135 0.352981746196747 0.724102125268163
CYTH1 1.55172117398957 0.120728954032092 0.819941283156573 0.412249580847907
CYTH2 0.683537496509801 0.494267264827548 -0.108027500640611 0.913973877501687
CYTH3 1.39372128385787 0.163401786445985 0.0925480127334595 0.926262646227066
CYTH4 0.0288681760185009 0.976969726896591 -1.21925008530754 0.222749287351292
CYTIP 0.652371284767322 0.514161684011827 1.15438544750214 0.248342178691135
CYYR1 2.30198164124176 0.0213362075220865 -0.0656729117035866 0.94763823917105
D2HGDH 1.51845776651658 0.128899038575074 -1.28771496799765 0.197845201247437
DAAM1 0.140764028594357 0.888056361078299 1.69604776132539 0.0898768353860646
DAAM2 1.95607077050862 0.0504568178511778 0.767890870571136 0.44255202168186
DAB1 -0.882277480589816 0.37762677127162 0.802192498525167 0.42244161497713
DAB2 0.598201865552183 0.549705246807594 -1.46948957443237 0.141700047535366
DACT1 -0.170237120682896 0.864823659687634 -2.94257831573486 0.00325491445708704
DACT2 -0.543874068554654 0.586528134594481 -1.01322457818177 0.310952903235795
DAD1 -0.0323691866116481 0.974177635127301 -1.83198416233063 0.0669537802347122
DAGLB 0.5202713811979 0.602874439810642 -0.478986412286758 0.631948295067292
DALRD3 0.278744306781373 0.780441057654379 -1.91778993606567 0.0551376523787761
DAND5 2.23853231576498 0.025186362476221 0.0667421739330986 0.946786959200046
DAO 1.59272479294174 0.11122194309149 -1.02157831192017 0.306980526885799
DAP 0.990336038624197 0.322009897148217 0.606046563611816 0.544483833440887
DAP3 0.142582449268937 0.886619959298878 -2.15135788917541 0.0314479623043725
DAPK1 0.849976612218154 0.395338089274377 -0.478737771511078 0.632125191313433
DAPK2 1.27330038168147 0.202911471342069 1.03813803195953 0.299205797470283
DAPP1 -1.02299543181221 0.306310005717721 -1.33127419339921 0.183098806427456
DARS 1.63799584016323 0.101422561547843 -1.3704115152359 0.170558479506136
DARS2 0.958153358124229 0.337985432651665 -0.892392889407508 0.37218238104524
DAW1 0.429993645862641 0.667200263369582 -0.816205680370331 0.414382508538048
DAXX 2.0396220979572 0.0413879793531203 0.603577136993408 0.546124816985624
DAZAP1 1.32729277057793 0.184411854377878 -1.93716394901276 0.0527253055593638
DAZAP2 0.588633888481628 0.556106895648101 2.11537170410156 0.0343982794897717
DBF4 2.45789604118478 0.0139753622801324 -2.31560471047711 0.0205798614251759
DBF4B 1.15449914626426 0.248295588377734 -0.0763337241364396 0.939153596123396
DBI 0.402680076806482 0.687183592325511 -1.04964077472687 0.293883302849573
DBN1 0.662548133721604 0.507619997602892 -0.874542236328125 0.381823029375408
DBNDD1 0.389777424960107 0.696701138378274 -1.07064481372246 0.284329165366501
DBNDD2 1.27621751448803 0.20187863897477 0.577353060245514 0.563700976587939
DBNL 0.443326226931946 0.657529788197495 1.10942551448802 0.267246660603761
DBT 0.560724745139865 0.574985195488447 1.3774745464325 0.1683655790563
DCAF10 1.76101960502433 0.0782350848184011 -0.93497914483009 0.349799047298341
DCAF11 0.527714464256867 0.597697532498636 1.46844376374199 0.141983721284336
DCAF12 0.686506080017895 0.492394031606629 -1.03603708744049 0.300184840556087
DCAF13 -0.317244640382816 0.751057979822975 -0.668429255485535 0.50385962607539
DCAF16 -0.342613182405627 0.731889483565611 0.0649080584118588 0.948247204441727
DCAF17 0.886912858232076 0.375125818375546 0.0282461550086737 0.977465825520469
DCAF4 0.975147130621941 0.329487282896965 1.84029725315973 0.0657246084374044
DCAF4L1 0.675472454137891 0.499375646460356 -0.712086081504822 0.476411472596611
DCAF6 0.462450913397961 0.643757995531454 -1.04635117311053 0.295398927067575
DCAF7 1.90887086105581 0.0562787528273682 0.814890543994505 0.415134966333044
DCAF8 1.3630891886897 0.172854403641562 4.0901951789856 4.31010329026752e-05
DCAKD 0.640740377597514 0.521691375814336 -1.00525287753156 0.314775099299019
DCBLD1 2.09926572711282 0.03579348286895 -0.220556337910347 0.825437901093415
DCBLD2 -0.932724341659381 0.350962313529004 -0.142889635472379 0.886377344269903
DCC -0.885659835084228 0.375800857949919 1.62826417883236 0.103468881504049
DCD -2.05252098665391 0.040119057609599 -1.72849273681641 0.0838999220822168
DCDC1 -1.01530985052256 0.309958150294329 -0.492715418338776 0.622213681757177
DCDC2 -0.69359377010944 0.487937001759027 -0.796778066002874 0.425579935921884
DCDC2C -0.0832550474626318 0.933648743075678 -1.90938735037096 0.0562121413892095
DCHS1 0.951846032444128 0.341175072648451 0.886742357951536 0.375217627711012
DCHS2 -0.749685118508256 0.453444372353491 0.320502579212189 0.748587375477377
DCK 3.82805858586477 0.000129158016867637 -0.587025768643439 0.557186400340057
DCLK1 0.221563649766067 0.824653582443193 -0.421158352080858 0.673639454141339
DCLK3 0.45260823912625 0.65083086490035 0.761074137592545 0.446612786825621
DCLRE1A 1.03538524124428 0.300489035415015 -0.665355558566897 0.505823102783737
DCLRE1B -1.59466302756348 0.110787610058228 1.5591299533844 0.11896562546695
DCLRE1C -0.670329257760707 0.502647919991293 -0.0888486676543575 0.929202179404946
DCP1A 1.11401956355143 0.265270793904737 -0.0163096841424704 0.986987331741241
DCP1B 0.341076603893192 0.733045913705654 -1.5304069519043 0.125916029277871
DCP2 0.793498892782729 0.427487214133153 1.46977331223059 0.141623159450012
DCPS 1.51800734201648 0.129012547797178 0.466219233566549 0.641058583517858
DCST2 -0.826637079720417 0.408442794106585 0.265877755735935 0.790333357031928
DCSTAMP 1.57738827274524 0.114706212168347 0.414101623667228 0.678799683756525
DCT 0.416661703403369 0.676925869874257 -0.447901700996021 0.654224140729343
DCTD 0.0623177018366974 0.950309831847241 -0.448304998403795 0.653933093774719
DCTN1 2.27780334873403 0.0227382967287728 0.150003376652492 0.880761951220958
DCTN2 1.55748610100956 0.11935511797472 -0.0813423544168472 0.935169691613797
DCTN4 0.739410779934606 0.459657598372222 -0.232989877462387 0.815769266107073
DCTN5 0.804629989911548 0.421033230712091 2.1430714267603 0.0321073634126825
DCTN6 0.861740964385879 0.388830077957528 -1.10491036290067 0.269198431626936
DCTPP1 0.42190134167433 0.673097030695898 -0.661517216511024 0.508280677314864
DCUN1D2 0.189277342150195 0.849875452681008 -1.15471833944458 0.248205786901311
DCUN1D4 1.44410073936389 0.148710640149284 0.63781111353077 0.523596644262321
DCUN1D5 0.678589416455516 0.497398050598388 -1.3008725643158 0.193302078525523
DCXR 0.49076697715422 0.623591268849546 1.7494637966156 0.0802108815278824
DDA1 -0.0216332410642514 0.982740517196578 0.646992927946041 0.51763652053812
DDAH2 -0.755991574363035 0.449654247395271 -3.92633008956909 8.62517700823715e-05
DDB1 1.88815466394582 0.0590051900893117 0.805671632289886 0.420432210434582
DDB2 -0.104689157420318 0.916622465807496 -1.0109457778413 0.312042382221147
DDHD1 -0.479725284288118 0.631422746653047 -0.935726413920661 0.349414067222414
DDHD2 2.56695422680263 0.0102596154564405 -0.154214531183243 0.877440585021836
DDI2 0.795249335136672 0.426468478774638 -0.0123573901390469 0.990140480130022
DDIT4L 1.07291650996016 0.283308577726036 -1.55719435214996 0.119424348904443
DDN -1.43753246011928 0.150566756333397 0.34540393948555 0.729790715934635
DDO -0.897273420921867 0.369573035626142 1.29570772800419 0.19507619789111
DDR1 0.934104962877693 0.350249752177612 -2.79913383960135 0.00512398940161644
DDRGK1 0.171286891180714 0.863998187462075 -0.535876534577916 0.592043882904018
DDT 2.15365906389626 0.0312669186660423 -1.37678420543671 0.168578975500994
DDTL 0.689593569920493 0.490449812149932 1.00741839408875 0.313733755627156
DDX1 0.327006126611239 0.743663251378035 1.10711288452148 0.268245125562651
DDX10 1.00507094577126 0.31486268914576 -0.0834769011123122 0.933472343518844
DDX11 -0.750418792450568 0.45300251620234 -1.08860290050507 0.276329037167398
DDX17 1.2494850872091 0.211487704572382 -0.0189629346132278 0.984870673983034
DDX18 0.974084841607963 0.330014415318272 -0.249072530331783 0.803304677590713
DDX19B 0.684782324866721 0.493481290480321 -0.393678843975067 0.693818162701785
DDX20 0.243798026971293 0.807387248482657 -0.607539653778076 0.543492835121278
DDX21 0.629970608832684 0.52871381404951 3.16604328155518 0.00154527799103326
DDX24 2.22751903264799 0.0259126052385846 -0.445328135765698 0.656082637866766
DDX25 1.24451270740509 0.213310925456408 -0.521465539932251 0.602042505190718
DDX27 0.971867342059253 0.331116548579892 -1.61896630535895 0.105454513062232
DDX28 0.711845503008565 0.476560451904868 -0.140361696481705 0.888374219980327
DDX31 -0.265289519491735 0.790786437590302 -0.783087134361267 0.433575945735786
DDX39A 2.20797306953376 0.0272461505209316 1.60725808143616 0.107997765675666
DDX39B 1.29530816640387 0.195213943170509 -1.23521842432554 0.216749224066462
DDX41 0.807045696386124 0.4196401564173 -0.481134623289108 0.630420821888764
DDX42 1.28406871166324 0.199117914545862 -1.8643262386322 0.0622759042634958
DDX43 1.3035497716285 0.192387135885474 0.552626371383667 0.580519280227103
DDX49 1.55703916921269 0.119461186060344 0.54795891046524 0.583720116920957
DDX5 1.77516001344018 0.0758714700762928 0.934584616267902 0.350002410103842
DDX50 0.645329232339706 0.518713852852537 1.43867433071136 0.150242815435804
DDX51 0.989360470680418 0.32248680756644 1.79728579856456 0.072290259581446
DDX52 0.433270651497353 0.664818156783091 2.22830890898811 0.0258599226601229
DDX55 -0.220713619355986 0.82531542625633 -0.846740957073348 0.397139524395065
DDX56 1.88682989385829 0.0591832089471879 -1.0918388169544 0.274903954037239
DDX58 0.791134670982507 0.428865408949145 -0.248624622821808 0.803651160187842
DDX59 0.926971193198276 0.353941491127458 -0.855307246268659 0.392381077022247
DDX60 1.91323732513926 0.0557176771985212 0.00998390465974808 0.992034128953162
DDX60L 2.03071992462744 0.0422834139823599 -0.859973619053905 0.389803584808821
DECR1 2.26699159903836 0.0233907389230189 0.448893994092941 0.653508128802814
DECR2 1.95963755326223 0.0500381688057364 -0.109021714096445 0.91318526763
DEF6 0.400508414145288 0.68878208737258 0.740869113326433 0.458772804604332
DEF8 1.76084409197105 0.0782647947557402 -2.36096393375027 0.0182275032163216
DEFA3 -1.38357430356686 0.166488841055174 1.32842532302866 0.184037638428905
DEFB1 0.131153657138602 0.895653755444824 1.31118648030103 0.18979476885262
DEFB4A 2.18804880598501 0.0286660473852441 0.29214134812355 0.770178553683844
DEGS1 0.0299539630507639 0.976103768842379 -0.86688371605596 0.386005726576908
DEGS2 -1.29759621914764 0.194426122052597 -0.751736477386826 0.452209549327646
DEK 1.63056287995389 0.102982587056561 1.98552630509632 0.0470859464484873
DENND1A -1.84716826277216 0.064722757545842 -0.539646565914154 0.589440796557554
DENND2A 0.986071620155699 0.324097968929239 -0.22529199719429 0.821752124970098
DENND2C 0.0750690755045705 0.940159752549122 0.759174942970276 0.447747913030894
DENND3 0.444986286928839 0.656329664168054 -0.862899482250214 0.388192735377515
DENND4B -0.337885613547378 0.735449389367676 1.70303403924019 0.0885616984695839
DENND4C 0.484208666836121 0.628237786697303 0.311122758424683 0.755707300417436
DENND5A 2.06315294781554 0.0390980989390284 -1.05876183509827 0.289708258821977
DENND6A 0.423311872313062 0.672067733350776 -0.396490595422344 0.691743144383948
DENND6B -0.0703740859838019 0.943895916488016 -1.85856624293488 0.0630886456880387
DEPDC1B 1.19730475964992 0.231187789936765 0.274296760559082 0.783856573781028
DEPDC4 1.64351566609632 0.100276286724261 0.40927866101265 0.68233517357985
DEPDC5 1.64344070672378 0.100291783696113 -1.51579403877258 0.129571439890728
DEPDC7 1.18062923564931 0.237750044285904 0.973946180534077 0.33008326242336
DEPTOR 2.44802040426948 0.014364352071054 -0.90113339488704 0.367517399022441
DERL1 1.07835481820778 0.280875442046741 0.0314515887957365 0.974909399569195
DERL2 0.904642332748537 0.365654900843803 0.678229027842223 0.497626490243139
DERL3 1.66114155261991 0.0966850207711404 0.456141203641891 0.648288442403134
DES 1.72253781795758 0.0849721382161396 -0.899245987650314 0.368521649966076
DESI1 0.292155349666556 0.770167848791593 -0.633354942375338 0.52650188185217
