Gene Z_eqtl p_eqtl Z_twas p_twas
BCHE -2.03629206408048 0.0417210362471692 -0.310928449501464 0.755855016114869
BCKDHA -0.542168171794135 0.587702659259214 1.11180902274519 0.266220271617399
BCKDHB -0.0388913422624079 0.968977019222138 -0.123170357508321 0.901972198085661
BCKDK 0.207348197426184 0.835737935828747 -1.97545886039734 0.0482160988294723
BCL10 0.194420080533341 0.845846967906144 -1.36229376467115 0.173105194653054
BCL2L1 0.830202156453799 0.406424496217319 1.34380972385406 0.179009924290961
BCL2L11 -0.00770073943823334 0.993855759622525 0.592774868011475 0.553331829144429
BCL2L13 -1.05921784042118 0.289500581945637 -0.0229253754382952 0.981709799040015
BCL2L2 -0.599101968815979 0.549104888857384 -0.0559458322823048 0.955384959098664
BCL6B -0.711600334857945 0.476712299627462 0.486946642398834 0.626296143970991
BCL7A 0.751547271071836 0.452323363144357 -0.57725727558136 0.563765670726864
BCL7B -0.43906918230973 0.660611408407332 0.089731799585435 0.928500345450465
BCL7C 1.96521906088037 0.0493888887649866 -0.0299957934767008 0.976070407981977
BCO2 0.659417723278744 0.509627564177856 0.981815933635695 0.326190536968405
BCR 0.527569853432844 0.597797921402782 -0.507498979568481 0.611804752199629
BCS1L 1.20716946764157 0.227366886283574 1.41133714264855 0.158145227507942
BDH1 0.282656276552063 0.777440336159956 -0.727783548752538 0.466746096643908
BDH2 -0.729855365063949 0.465478598070717 0.00481479858801263 0.996158361386249
BDKRB1 -1.66187333896313 0.096538173396311 0.134298329218734 0.893166674365343
BDKRB2 -0.422988120603171 0.672303928313812 -0.645621299743652 0.518524639713996
BDNF -0.182605083046851 0.855107895713298 1.29418861865997 0.195600277087465
BDP1 -0.792624918164826 0.427996386387519 0.83260070671621 0.405069960298097
BEAN1 -0.926191188686545 0.354346630847757 -0.0726599314204156 0.942076734324216
BECN1 -0.225384521767232 0.821680151740115 0.957157135009766 0.338487948963763
BEGAIN -0.643910932679038 0.519633191990875 0.218211175818816 0.827264577847409
BEND3 0.875435649069906 0.381336909871943 -1.41041386127472 0.158417514840007
BEND4 -0.48683542223648 0.626374965714354 2.31193828582764 0.0207810844902561
BEND5 0.33687960767246 0.736207658431056 0.129462151930636 0.896991971257011
BEND6 0.998806186274181 0.317888588661737 -1.58676219680738 0.112566513683054
BEND7 -1.20855719950571 0.226833008091168 -1.20791183385288 0.227081177196833
BEST1 -0.514270969357895 0.607062555518461 0.598248185906585 0.549674343799114
BEST4 -0.965097480742572 0.334495988663428 1.06076073646545 0.288798649974985
BET1L 0.182546229125704 0.855154078177953 -0.0116073023102719 0.990738920651243
BFAR -0.167866515818333 0.866688292781002 0.346447229385376 0.729006636200496
BFSP1 1.09235726362014 0.274676099656373 -1.02726876735687 0.304293924863674
BGLAP 0.0998111002589661 0.920494295328352 -2.04114810025892 0.0412361085776131
BHLHA15 1.25748516209097 0.208578008615217 0.356080565693774 0.721780230973539
BHLHE22 1.15954100731054 0.24623573141219 1.11706829071045 0.263965127201604
BHLHE41 0.550287408618053 0.582122259120344 -0.483275181197161 0.628900359918159
BHMT 0.321499814166718 0.747831653064694 0.156510427594185 0.87563070049977
BHMT2 -1.76097028840081 0.0782434319525293 -0.0641564033191299 0.948845690951662
BICC1 1.83766045597827 0.0661124542980736 0.957620859146118 0.338253976918755
BICD1 0.559628873461336 0.575732606285575 0.717599786065542 0.473004089592221
BICD2 -1.82332286315904 0.0682545055092401 -0.823308130718569 0.410332791101916
BID -0.300275828596621 0.763966768997666 1.03086578845978 0.302603761854487
BIK -0.475735503543178 0.634262823893309 0.561836164447106 0.574227649784861
BIN1 -0.268875116815815 0.788025785972383 -2.33780748299953 0.0193972372607241
BIN2 -0.00786980136854722 0.993720871806535 1.18149054050446 0.237407909098857
BIN3 0.210991426064401 0.832893961770119 0.352537840844187 0.724434944759184
BIRC2 0.456522241803929 0.648014480555379 0.852386772632599 0.393999459209713
BIRC6 -0.0474160531523043 0.962181634845148 -0.406428515911102 0.684427770826448
BIRC7 1.44751783560016 0.147751944803223 -0.892391417547749 0.372183169684332
BIVM 0.109209177770082 0.913036581043888 0.361409270465994 0.717793518858322
BLCAP 0.204556675347529 0.837918507612185 1.10692763328552 0.268325217457166
BLK -0.330603134258192 0.740944278434601 0.109755150973797 0.912603560418733
BLM -0.031816057790009 0.974618740854681 0.289138823747635 0.772475144724358
BLMH 2.01658507656522 0.0437388316756945 1.02872252464294 0.303610082215935
BLOC1S1 0.742602208762027 0.457722550882908 0.0678292819730972 0.945921533790701
BLOC1S2 1.26236720200521 0.206816685341976 -4.27221741279748 1.93538738316906e-05
BLOC1S3 -0.924520795839657 0.355215229257996 -0.182949789304937 0.854837415898006
BLOC1S5 -1.03414950003684 0.301066278306197 -0.534726142883301 0.592839241131499
BLOC1S6 -0.7084708960757 0.478652879521928 0.181899160146713 0.855661863608569
BLVRA 0.742590527864165 0.457729624972887 0.0319637662939379 0.974500946431725
BLVRB 1.40501902466318 0.160015621129136 0.497179269790649 0.619062638687008
BLZF1 -0.411155299808082 0.680958662848455 -0.350369602441788 0.726061336098372
BMF -0.533466922025971 0.59371040272724 0.289329290390015 0.772329399865676
BMP1 -0.786713871519725 0.431449381958719 1.54345520377583 0.122720368412721
BMP2 -0.467407824648524 0.640208125468636 0.515303790569305 0.60634075055514
BMP2K -0.806261889023644 0.420091860258639 -0.8393486837955 0.401273671344316
BMP3 -0.53136673737515 0.595164666748331 0.0967129916503925 0.9229543223529
BMP7 -0.360534301729533 0.718447609841895 0.699583232402801 0.484187617051265
BMP8A 1.20789202829238 0.227088796293701 -1.1873420044695 0.235092745974426
BMP8B 0.304635831627079 0.760643526655038 0.0733379629901812 0.941537182923392
BMPR1A -2.00235801230085 0.0452462408659324 1.98314120631373 0.047351658959162
BMPR1B 0.704581714303965 0.481070581312934 0.199787825345993 0.84164652333799
BMPR2 1.60506818907214 0.108478799037607 1.45737361907959 0.145013275132205
BMS1 0.213428866255602 0.830992467139662 -0.107895484518414 0.91407859904486
BNC2 0.00539354372856666 0.995696595595536 -2.36821556091309 0.0178741184229201
BNIP1 -1.60665573790947 0.108129908235876 -1.04828418697147 0.294507692950296
BNIP2 -1.00751957203313 0.31368515713214 0.626620927516026 0.530907746976323
BNIP3L -0.42657136494892 0.669691558129559 0.440349131822586 0.659684261124647
BNIPL 0.0396743856045644 0.968352722920164 1.13475613152766 0.256477511416831
BOC 0.978433653131476 0.327859890610199 -1.31475207431732 0.188593239106095
BOD1 0.501500976391533 0.616018590851194 1.89498936044511 0.0580938112408729
BOD1L1 -0.913619326146968 0.360916907751963 -0.717289682423296 0.473195372159281
BOK 1.24902139132908 0.211657249971239 -0.677895903587341 0.497837697486892
BOLA2 0.29003402042697 0.771790211112606 -0.301767796278 0.762829081902594
BOLA3 -0.452102103533475 0.651195428361753 -0.26551541686058 0.790612434999931
BORA 1.09641256060328 0.272898269622516 0.62208236699462 0.533887708920255
BPGM 0.955956224667081 0.339094351167498 -0.0512083141746225 0.959159526785447
BPHL -1.19406919107511 0.232450903598841 0.379553079605103 0.704277195789606
BPI -1.59479884501735 0.110757225424776 -0.74749243754693 0.454766366030308
BPIFA1 0.560576312357645 0.575086403341159 -1.49661684940053 0.134492983319513
BPIFA2 -1.45689936076259 0.145144162534426 0.253336846828461 0.800007924905819
BPIFB1 -1.35367848645032 0.175838974644312 0.0224019197616413 0.982127348988774
BPNT1 -1.08921558381883 0.276058828320549 -1.01895523071289 0.308224221126472
BPTF -0.243962779224151 0.807259646913478 -1.60532677173615 0.108421910458494
BRAF 0.212614859863556 0.831627379949763 1.80083966255188 0.0717281554006441
BRAP 0.891626856368866 0.372592970218397 2.41110754013061 0.0159041582066664
BRAT1 -1.23419770858016 0.217129241084791 1.26317190929928 0.206527405714482
BRCA1 0.72450244366157 0.468757327485123 0.303012430667877 0.761880388377476
BRCA2 0.435407295170734 0.663266816056318 -1.34901466924312 0.177332254379278
BRD1 -0.251131998258432 0.801712057410837 1.49747371673584 0.134270039568756
BRD2 -0.609622446335952 0.54211193899475 -0.111236735621439 0.911428621569412
BRD3 -0.114889088450657 0.90853303397752 -0.891169965267181 0.372837994706045
BRD4 0.656362059636988 0.511591195888739 0.573851943016052 0.566067995479833
BRD7 -0.391576033190533 0.695371499293838 -0.8823521733284 0.377586390577596
BRDT 0.56989410082834 0.568749526228073 0.0251637399196625 0.979924359143894
BRE -0.166822619689992 0.867509620147062 -0.180504451667254 0.856756559872083
BRF1 1.36731251436597 0.171527370805777 0.281979590654373 0.777959159855511
BRI3 -0.124493325437023 0.900924684799352 -0.957603693008423 0.338262636243247
BRI3BP -0.791174228700354 0.428842328018064 0.17261666059494 0.862952755225222
BRICD5 0.829495821096262 0.406823900484213 -2.10402512550354 0.0353762553532967
BRINP1 -1.51890634667349 0.128786071268835 -1.22634744644165 0.220067953652403
BRINP3 0.447631370420873 0.654419259171952 -1.29327595577823 0.195915633549746
BRIP1 0.0154789212276363 0.987650100903022 -0.234417790439532 0.814660648602451
BRK1 0.640281651283832 0.521989507482413 -1.27092110923896 0.203756715848596
BRMS1 -0.0695676117964855 0.944537816503081 -1.20439100265503 0.228438487954226
BRMS1L -0.084079941178477 0.932992872784091 2.09328603744507 0.0363236283003365
BROX -0.027355114110717 0.978176498588597 -0.853169793562896 0.393565151771254
BRPF1 1.00022365945423 0.317202281886778 0.6413694024086 0.521282707584504
BRPF3 0.264310963195831 0.791540313172759 1.25995839735951 0.20768437046927
BRSK2 -0.175409649437571 0.860757758981365 -0.148135229945183 0.882236046675332
BRWD1 1.25191285313431 0.210601620735596 0.732564270496368 0.463824229744296
BSCL2 0.173054265357922 0.862608773433009 0.248252972960472 0.803938682338165
BSG -0.480101940075959 0.631154908780034 0.651178534835038 0.514931244944081
BSN-AS2 -0.625687158945359 0.531520157474831 1.84966433048248 0.0643619445783281
BSND -0.0962341124528386 0.923334638713097 -0.119469179637168 0.904903656215273
BSPRY 0.780628585355722 0.435020974220143 -0.664360898234662 0.506459352865681
BST1 -0.427489903654858 0.669022537375978 0.31373406808021 0.753723023620982
BST2 -0.487959675144356 0.625578404138727 -0.506412960877284 0.61256677779463
BTAF1 0.786786585335064 0.431406807603367 -0.416574507951737 0.676989658538204
BTBD1 1.03596446929004 0.300218718857659 -0.209543060942817 0.834024323645249
BTBD10 1.16049027705783 0.245849250099324 0.657108843326569 0.511110933076991
BTBD11 0.925689264259221 0.354607488681218 0.202334190654385 0.839655472424149
BTBD16 -0.165151321972853 0.868824878480642 0.454707573220042 0.649319631785603
BTBD18 -0.480431749858453 0.63092042261363 0.103143945336342 0.917848727658439
BTBD19 -0.425645566362364 0.670366131945547 -0.477193832397461 0.633224102581581
BTBD2 -1.26757979447053 0.204948051351965 1.00120933554451 0.316725614147403
BTBD3 -1.94652630194426 0.0515915516602675 -0.886064350605011 0.37558285187518
BTBD6 0.493787019480207 0.621456601376111 0.778104216114266 0.436507577405434
BTBD7 -0.137746181539742 0.890441019666347 -0.507726128222603 0.611645422114014
BTBD8 1.18811657071032 0.2347874867259 0.463519513607025 0.642992031041288
BTBD9 -1.07771672109626 0.281160194031917 -0.629595577716827 0.528959217666095
BTC -0.640278322003024 0.521991671541627 -0.3410514822956 0.733064825282093
BTD -0.363638426590009 0.716128028164077 -0.358763933181763 0.719771696005703
BTF3 -0.654524112954911 0.512774197281413 -0.114745576164561 0.908646787927865
BTF3L4 0.25254468854393 0.800620076731519 0.432977437973022 0.6650311609058
BTG1 -0.117769586860134 0.906250227980014 0.0271238111474538 0.978360983196032
BTG2 -1.92178871103798 0.0546323493786935 2.35836100578308 0.0183558323965079
BTG3 -1.75436045970285 0.0793687620417415 -0.335908740758896 0.736939685498008
BTN2A1 -0.853058967406633 0.393626604570483 -0.282241890482559 0.777758039474037
BTN2A2 0.495636597289975 0.620150827262865 0.913390644594433 0.361037124146105
BTN3A1 -0.506662095457185 0.612391930718065 0.110142177988437 0.91229661842549
BTN3A2 -1.44452833023134 0.148590416561681 -3.30702567738091 0.000942922483882298
BTN3A3 1.41315981184794 0.157608740039933 0.0809403432320774 0.935489395941413
BTNL2 1.1543586850267 0.248353146033159 2.96909568549345 0.00298677575673918
BTNL3 -0.47793122908153 0.632699153309411 -1.14856220149398 0.250736550642422
BTNL8 0.0638699314609316 0.949073794596046 1.62142093894528 0.10492739310484
BTNL9 -0.260628379748941 0.794379101984565 -2.8503686625247 0.00436685810813115
BTRC 1.35020591318026 0.176949941972826 -0.53532141787339 0.592427618543478
BUB1 -1.87476425588344 0.0608251626187126 -0.434728145599365 0.663759766207768
BUB1B 0.121699659060579 0.9031368832618 0.14244470000267 0.886728756837213
BUB3 0.328406232373124 0.742604531323934 -0.41966438293457 0.674730647745257
BUD31 0.646512683072273 0.517947385985521 -1.28500044345856 0.198792129065067
BVES -1.20376820293939 0.228679182766781 -0.41428442807213 0.678665816662727
BYSL 0.63464644619976 0.525659028705685 -1.37169361114502 0.170158838128567
BZW1 0.181324424569028 0.856112935748682 0.601544499397278 0.547477382305215
BZW2 -0.140709755883395 0.888099237700951 0.232598751783371 0.816072996664129
C10orf10 0.546747387358084 0.584552293358724 -1.09272980690002 0.274512448645344
C10orf105 -1.64648911227396 0.099663099854608 0.263144254684448 0.79243939521863
C10orf107 0.0911048409091063 0.92740928615304 0.747060380382601 0.455027114319446
C10orf11 0.293930926731602 0.768810685286098 -0.884692073807066 0.376322731775961
C10orf35 0.637049908634064 0.524092335076116 1.81224196311375 0.0699488177405048
C10orf62 0.376081119937991 0.706856589863979 1.08956801891327 0.275903477195796
C10orf67 0.179115176472352 0.857847265610916 -0.783496056417284 0.433335868581288
C10orf76 0.463547331600389 0.642972096378103 0.850066990507178 0.395287842608766
C10orf82 0.180935725345377 0.856418026851509 0.729912579059601 0.465443622778042
C10orf88 1.23084361128294 0.218381360909075 -0.907168613087294 0.364317638849455
C10orf91 -1.01085948406373 0.312083688068648 -0.68737926085401 0.49184376318855
C10orf95 0.899529368702437 0.368370759827219 -0.840175330638885 0.400810088041245
C11orf1 -1.2777494645133 0.201337778132831 0.0187340248376131 0.985053285117844
C11orf21 -0.799786659219382 0.423834413758549 1.35719574479829 0.174719022451499
C11orf24 -0.465259905586275 0.641745343570442 0.75093948841095 0.452689073881504
C11orf45 0.478633535158756 0.632199356852467 -0.0297358669340611 0.976277706884116
C11orf49 1.1150759623693 0.264817871253964 -0.985821902751923 0.324220515733507
C11orf52 0.135840739515943 0.891947184069167 0.342755734920502 0.731782229251183
C11orf54 0.0337990007215213 0.973037432800435 0.42588440595275 0.670192078416456
C11orf58 -0.645821320966171 0.518395078415764 -0.279813468456268 0.779620617972579
C11orf63 0.818677460930929 0.412970459358959 -1.80176615715027 0.0715822044141058
C11orf65 -1.47472623973338 0.140286158570751 -2.2063148021698 0.027361965683459
C11orf68 0.970240856913465 0.331926449745335 0.183599539386182 0.854327624495364
C11orf71 1.37750033671169 0.168357610761903 1.23756983575436 0.215875604867481
C11orf74 1.08436270535333 0.278204012749649 0.0190084539353847 0.984834361363821
C11orf80 -0.811061430576899 0.417330393759755 0.049345910659238 0.960643632643752
C11orf84 0.374984702046976 0.707671843930701 -0.521254775315764 0.602189300973501
C11orf87 1.55862973472055 0.119084041106993 -2.07031869888306 0.0384225096546009
C11orf88 1.64369373486082 0.100239480747756 0.949779152870178 0.342224480815498
C11orf91 2.63571958727377 0.00839590823432435 -0.696067456709955 0.486386585710173
C11orf96 0.134288228223943 0.8931746614452 2.40841865539551 0.0160217962865769
C12orf42 -0.199607288733815 0.84178772691867 0.08278738707304 0.934020598355662
C12orf43 -0.00603496496364318 0.995184823859304 0.619108827331588 0.535844668476765
C12orf45 0.254441274117734 0.799154667760802 -0.337210975015391 0.735957864466455
C12orf54 -0.802784594504611 0.422099247909829 1.03012074762817 0.302953326840886
C12orf57 0.341910384527561 0.732418334392866 -1.53339183330536 0.125179339729746
C12orf60 -1.2338885842952 0.217244423929364 -0.285357108744483 0.775370564251334
C12orf65 1.34826417788666 0.177573429341195 1.43745430340952 0.150588948313056
C12orf73 -1.10143503755096 0.270707363231488 -1.91933399392681 0.0549420785181841
C12orf75 0.961967374938293 0.336065992488389 -1.20869743824005 0.226779106237651
C12orf76 -0.531875967875883 0.594811902926682 -1.16103658769127 0.2456270206245
C14orf1 -0.0926851997792735 0.926153655258537 -0.590312063694 0.554981453030672
C14orf119 -0.692424206940544 0.488670968332098 -1.71110963821411 0.0870608752660721
C14orf132 0.041135057213588 0.967188226630682 0.186371354560327 0.85215355461144
C14orf159 -1.00124093890349 0.316710338709518 -1.22760307866482 0.219596005552691
C14orf180 -0.904975190304517 0.365478530883202 -0.627146281360943 0.53056335201591
C14orf2 0.141700387179152 0.887316669103104 -0.885997355725858 0.375618952114579
C14orf28 -0.273763909074923 0.784266060744764 -0.239261329174042 0.810902949485112
